Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
KOP,2012-09-30,Q3,53000000,137400000,766800000,1180100000,1.5429403202328966,19.14772078887504
BIAD,2012-09-30,Q3,-39200385,4063402,3256426,0,-38.5887342674931,17.000000319310598
RNST,2012-09-30,Q3,19356000,496824000,4164606000,119637000,0.1558378822279117,35.249996185302734
IBKR,2012-09-30,Q3,31556000,629609000,33861696000,932884000,0.20047998043230006,33.073100049301374
PURE,2012-10-31,Q1,-2154000,3079000,5672000,110000,-2.798311139980513,25.925922246627014
ATLO,2012-09-30,Q3,10713569,144053584,1167878338,28548467,0.29748844013488757,10.64947223191027
CPQQ,2012-09-30,Q3,4830445,39899911,43221663,27421060,0.48425621801512286,81.64061776951746
SYNA,2012-09-30,Q1,6053000,408989000,559197000,127041000,0.059199636176034076,90.29295522851612
MSTR,2012-09-30,Q3,12306000,190417000,455940000,430153000,0.25850633084230923,-22.002700090507364
AIG,2012-09-30,Q3,7649000000,101666000000,550723000000,53214000000,0.3009462357130211,47.775117276714326
FIBK,2012-09-30,Q3,41379000,797870000,7461152000,206299000,0.20744732851216363,60.56802453550739
AIR,2012-11-30,Q2,36200000,902800000,2189300000,619300000,0.16038989809481613,103.2552084060929
EPAM,2012-09-30,Q3,39485000,265151000,312720000,308261000,0.5956605858548525,87.04997437737009
ORN,2012-09-30,Q3,-13352000,222832000,297732000,193408000,-0.23967832268255906,40.217384614318114
SCOR,2012-09-30,Q3,-10176000,192595000,319450000,186839000,-0.21134505049456112,78.89509701312294
USPH,2012-09-30,Q3,20424000,119394000,169940000,189394000,0.6842554902256395,10.214287894112724
MSFG,2012-09-30,Q3,19979000,338524000,2755006000,82419000,0.2360718885514764,16.57671221484716
BLGO,2012-09-30,Q3,-3612994,-1051156,542815,55145,13.748650057650815,0.0
MSCC,2012-09-30,FY,-29675000,927986000,1934630000,1012495000,-0.03197785311416336,22.91881398586484
MEI,2012-10-27,Q2,27119000,277615000,422376000,248496000,0.3907425751490373,192.58894214617624
ANDR,2012-09-30,Q3,-1114030,3667370,4291544,2042628,-1.2150723815704443,100.0
ASTE,2012-09-30,Q3,29587000,558947000,747413000,747554000,0.21173384954208538,12.888054841687069
ONVO,2012-09-30,Q3,-33987693,-27424241,9043223,848213,4.957321225407843,202.98507646807246
VGR,2012-09-30,Q3,14137000,-102948000,885641000,806983000,-0.549287018689047,2.3369616881561797
VZ,2012-09-30,Q3,12483000000,92628000000,231082000000,85801000000,0.539059463661096,2.5976830190684064
MTSI,2012-09-28,FY,-1016000,199458000,268073000,302203000,-0.005093804209407494,35.51180584992846
CTO,2012-09-30,Q3,537381,114120431,172505425,13249169,0.018835575550884488,17.19083314336288
SNFCA,2012-09-30,Q3,9245262,70748780,560760900,8121244,0.5227093385921284,42.916660075515836
HOLX,2012-09-29,FY,-73634000,2961031000,10477108000,1657728000,-0.024867689666200725,2.500001168718547
NUE,2012-09-29,Q3,432871000,7633344000,14997247000,14977999000,0.22683164809551357,27.515021304789922
CBI,2012-09-30,Q3,220071000,1318804000,3478663000,3947738000,0.6674866014965074,-88.88888864360229
AMGN,2012-09-30,Q3,3557000000,19902000000,55448000000,12302000000,0.7149030248216259,33.039492248919125
TBNK,2012-09-30,Q3,11033000,219417000,1562680000,45945000,0.20113300245650975,-4.70588186406547
WYNN,2012-09-30,Q3,562873000,411335000,7956227000,3865200000,5.473621257612408,36.70184936573315
SKPI,2012-09-30,Q3,-1367673,11275556,12092590,0,-0.4851815733077819,-37.33333796924996
ALOG,2012-07-31,FY,43071000,446319000,557996000,494675000,0.09650272562897838,11.605749288930143
ED,2012-09-30,Q3,934000000,11842000000,39633000000,9287000000,0.3154872487755447,-7.27975462286734
AN,2012-09-30,Q3,233200000,1638500000,6563000000,11495300000,0.5693011901129081,21.17241168844289
REGN,2012-09-30,Q3,279862000,806024000,1660615000,576622000,1.38885194485524,97.9342038082942
OPK,2012-09-30,Q3,-28500000,146265000,250022000,30051000,-0.7794072402830479,108.17308089084187
BFIN,2012-09-30,Q3,-2087000,197997000,1499872000,46926000,-0.04216225498366137,1.6054975385469787
DXPE,2012-09-30,Q3,36915000,196376000,584514000,804104000,0.7519248788039271,62.7970015747751
CZFS,2012-09-30,Q3,10666000,89976000,876217000,28724000,0.47417089001511514,11.57999723425482
VALV,2012-09-30,Q1,52777,139572527,142982759,4674285,0.0015125326204060202,-51.25000041392113
HUBG,2012-09-30,Q3,49109000,491390000,956542000,2323085000,0.3997557947862187,31.079723581360515
WWD,2012-09-30,FY,141589000,1008115000,1859964000,1865627000,0.14044925430134458,22.027348340833456
KBR,2012-09-30,Q3,150000000,2598000000,5718000000,5942000000,0.23094688221709006,9.199602795130364
ORCL,2012-11-30,Q2,4615000000,42983000000,79657000000,2238000000,0.429472116883419,9.664389623549367
KAI,2012-09-29,Q3,22208000,241179000,362304000,253696000,0.3683239419684135,39.10497086487053
AMT,2012-09-30,Q3,475872000,3556754000,12961304000,43780000,0.5351756123701554,4.854364658866657
KBH,2012-08-31,Q3,-66677000,372441000,2549464000,981914000,-0.7161080546985965,45.199282083647084
SOLS,2012-09-30,Q2,-82592,-65496,20275,0,5.04409429583486,52531.58644119119
ROST,2012-10-27,Q3,550161000,1697735000,3647937000,6960419000,1.2962234977779217,24.4790841622346
ALCO,2012-09-30,Q3,574431,11367068,15041453,4473635,0.20213866935607316,37.25992760012252
BC,2012-09-29,Q3,125300000,185800000,2507900000,2926000000,2.697524219590958,77.42221408420139
BECN,2012-09-30,FY,75565000,651962000,1216982000,2043658000,0.11590399440458186,31.463070519745735
ALG,2012-09-30,Q3,24704000,305025000,419222000,478998000,0.32396033112039996,46.224731032086545
GERN,2012-09-30,Q3,-53018000,99772000,111028000,2020000,-2.125566291143808,115.11622859311676
INBI,2012-09-30,Q3,-4510639,-41643837,8287301,7859260,0.4332587316581803,-86.9999999254942
SAM,2012-09-29,Q3,42594000,230419000,335987000,463033000,0.7394181903402063,124.26659403774158
CBU,2012-09-30,Q3,58264000,904599000,7570373000,209450000,0.257634598313728,20.078034171107507
FFIN,2012-09-30,Q3,55907000,549912000,4310547000,119994000,0.40666142946507805,61.20975859656402
BBGI,2012-09-30,Q3,7425989,81279172,258728073,72804066,0.3654559374694417,70.10101819668463
OCC,2012-10-31,FY,2626200,30644358,47762345,83523330,0.08569929903573115,-6.265059867191088
LBTYA,2012-09-30,Q3,709900000,2852400000,36617400000,7580600000,0.9955125508343851,30.58053725585349
TFSL,2012-09-30,Q4,11479000,1806850000,11518125000,417853000,0.02541218142070454,31.263853123166925
LNN,2012-08-31,FY,43277000,310838000,415531000,551255000,0.1392268641543183,16.30966330044149
LINC,2012-09-30,Q3,-25247000,211111000,333928000,309380000,-0.4783644622970854,9.307872581374422
SCS,2012-08-24,Q2,42700000,688300000,1699100000,1420100000,0.24814761005375563,55.60124414808554
MHH,2012-09-30,Q3,1411000,12251000,19949000,75395000,0.4606970859521672,122.05028210750486
MENI,2012-09-30,FY,-45178,-1039226,2998,662,0.04347273836489849,15.384616073463441
SXT,2012-09-30,Q3,96687000,1111987000,1736840000,1102808000,0.3477990300246316,28.928087622305824
CHGI,2012-09-30,Q3,325779,50596106,130425251,28429886,0.025755262667842463,-77.77777915751487
LNDT,2012-09-30,Q2,3587658,134090983,185067437,2225074,0.10702160338402471,-78.70967591838455
SOFO,2012-09-30,FY,157000,10539000,22821000,12385000,0.014897049055887655,21.1538407459298
NNN,2012-09-30,Q3,101290000,2276763000,3934198000,244856000,0.17795440280784605,4.830756814368033
EFX,2012-09-30,Q3,232600000,1858800000,3605900000,1602400000,0.5005379814934366,26.98514503382284
ACAD,2012-09-30,Q3,-14039000,17664000,23750000,4527000,-3.1791213768115942,994.3319989293365
QMDT,2012-09-30,Q1,-288930,-8354004,1428431,65562,0.13834324235420525,21.79999617040163
BELFB,2012-09-30,Q3,4939000,223219000,285055000,214842000,0.08850501077417244,-9.66234083299513
WMB,2012-09-30,Q3,863000000,3092000000,21263000000,5617000000,1.1164294954721863,1.7977618870150913
CNX,2012-09-30,Q3,238433000,3796728000,12556594000,4041346000,0.25119840030679047,10.01642537234452
ALST,2012-09-30,Q3,2259000,40109000,91916000,55592000,0.22528609539006209,-90.28571428571428
HES,2012-09-30,Q3,1687000000,20542000000,42212000000,28180000000,0.32849771200467337,45.18999207292485
RXMD,2012-09-30,Q3,-592909,742823,2225701,7502263,-3.192733666028112,-30.208330034899138
ESMC,2012-09-30,Q1,-433436,166085,8932061,2269577,-10.438895746154078,284.61539872299335
GIS,2012-11-25,Q2,1090500000,6983700000,22952900000,8932800000,0.6245972765153143,23.90605188271103
MPAA,2012-06-30,Q1,-9862000,77196000,495936000,89023000,-0.5110109332089745,107.4660614934367
CCEL,2012-08-31,Q3,-5454090,-8201251,12698297,13146429,2.6601258759181983,1.843316149616992
ESIO,2012-09-29,Q2,4267000,382472000,459646000,139121000,0.044625488924679456,-5.194800369332063
EGLE,2012-09-30,Q3,-70377128,622123673,1813966597,148008304,-0.452496061824029,122.06303529809747
SGC,2012-09-30,Q3,2546000,62697000,80720000,88442000,0.1624320142909549,3.9166688919067383
FIX,2012-09-30,Q3,5325000,268212000,591726000,335540000,0.07941479128450629,54.02930015850905
KEYW,2012-09-30,Q3,835000,275435000,319795000,118596000,0.01212627298636702,7.735249361878566
BA,2012-09-30,Q3,2922000000,7588000000,83654000000,51441000000,1.540326831839747,69.6043340103272
STZ,2012-08-31,Q2,196600000,2618100000,8040500000,1523000000,0.3003704976891639,64.6933887726761
GNRC,2012-09-30,Q3,64936000,433538000,1507173000,834284000,0.5991262588285226,71.8737486120667
ESRX,2012-09-30,Q3,808800000,22744900000,57307700000,66824500000,0.14223847983503995,-2.040494923471937
TSOI,2011-12-31,FY,-970699,302383,3458616,1362006,-3.2101639311733794,-71.42857218883475
FET,2012-09-30,Q3,127592000,1128566000,1722984000,1084768000,0.45222698539562595,14.797635453758245
UEC,2012-10-31,Q1,-7297623,69095768,76682464,2153250,-0.4224642528034423,-22.881350281662264
SMSI,2012-09-30,Q3,-21320000,45928000,57950000,31297000,-1.8568193694478314,-39.75155155331554
CMG,2012-09-30,Q3,216647000,1307616000,1706205000,2032063000,0.662723613048479,32.5404085434158
IZEA,2012-09-30,Q3,-3708149,-855898,2383260,3908221,17.329864072588087,-57.317072177911896
IBCP,2012-09-30,Q3,14283000,121528000,2400832000,75684000,0.4701138832203278,261.4814835745938
TRIP,2012-09-30,Q3,160871000,688644000,1259283000,429370000,0.9344218493154663,137.47650972404415
HZO,2012-09-30,FY,1099000,200944000,365121000,524456000,0.005469185444701011,45.9783908617621
SNPS,2012-10-31,FY,182402000,2543971000,4147656000,1756017000,0.07169971670274543,12.888191344262559
NWE,2012-09-30,Q3,39709000,888819000,3306946000,789569000,0.17870455064529447,25.28575401423253
DIMC,2012-09-30,Q3,4997000,58944000,613704000,19539000,0.3391015200868621,9.743587787334736
GPRC,2012-09-30,Q3,8851118,43492640,53975757,52772402,0.8140336387949777,28.571427355007227
VLGEA,2012-10-27,Q1,5855000,234483000,416551000,358151000,0.0998793089477702,-2.8906397914451745
MRCY,2012-09-30,Q1,-7200000,328554000,386980000,49428000,-0.08765682353585712,-1.901897745109102
LVVV,2012-09-30,Q3,-916195,-478076,110261,135674,7.665684953856709,-97.60000005364418
ECL,2012-09-30,Q3,466800000,5945400000,16722800000,8792900000,0.3140579271369462,51.10118612232765
PANW,2012-10-31,Q1,-3515000,235789000,444297000,55514000,-0.05962958407728944,-21.69880226284109
LNCE,2012-09-29,Q3,51701000,871025000,1397306000,1198808000,0.23742602106713354,13.445708641321035
SON,2012-09-30,Q3,153292000,1535782000,4056302000,3610259000,0.39925458170495554,26.66237010419985
UFCS,2012-09-30,Q3,42630000,753822000,3737810000,599926000,0.22620724786488056,21.516971900832488
FCCN,2012-09-30,Q3,-11414053,-412305,2516676,246979,110.73407307696972,13.314448510468097
TROX,2012-09-30,Q3,1224700000,2839800000,5665900000,1349800000,1.7250510599337983,6.768564062136255
LGND,2012-06-30,Q2,-1396000,17478000,102827000,2332000,-0.31948735553266966,118.713458866433
PRMW,2012-09-30,Q3,-34005000,118438000,159982000,70710000,-1.1484489775241054,-1.6250014305114746
TMO,2012-09-29,Q3,801500000,15290500000,27578000000,7958500000,0.20967267257447433,57.031914325621344
UNB,2012-09-30,Q3,4646000,42120000,582915000,18736000,0.44121557454890786,8.410253280248398
TPCA,2012-09-30,Q3,24795000,601720000,910259000,490301000,0.1648274945157216,9.040720775081207
BWMG,2012-09-30,Q3,-1174376,-769974,1061348,1783199,6.1008605485380025,-98.64814735318062
EMPO,2012-09-30,Q3,-276505,2341270,2861423,2271932,-0.47240173068462843,-31.428571793497834
CIK,2012-09-23,Q3,8857000,854692000,4358425000,1773425000,0.04145118943432254,-10.945275107166779
CYRX,2012-09-30,Q2,-3098511,776493,2838866,424896,-15.961565654809508,129.99999006589294
RSCF,2012-09-30,Q3,2813447,2536661,3777940,988427,4.436457216790103,0.0
SHEN,2012-09-30,Q3,11387000,209641000,552791000,213077000,0.21726666062459157,31.35964575181483
PRLB,2012-09-30,Q3,16630000,140733000,156921000,92375000,0.47266810200876835,125.2656354448868
EGN,2012-09-30,Q3,190739000,2621089000,5919829000,856940000,0.29108359159112873,48.33462312061151
SMP,2012-09-30,Q3,35438000,303368000,618660000,756561000,0.46726088447034625,77.94278289924542
DGII,2012-09-30,FY,7615000,270857000,293084000,190558000,0.028114466305098264,-2.6392914581727562
AFSI,2012-09-30,Q3,125753000,1074310000,6766034000,1347318000,0.4682186705885638,69.87342862627563
EVC,2012-09-30,Q3,5904000,7128000,451507000,159501000,3.313131313131313,333.3333186161374
BCBP,2012-09-30,Q3,-3119000,83514000,1154823000,39979000,-0.14938812654165767,2.83822326770514
BSRR,2012-09-30,Q3,6087000,174473000,1423302000,41513000,0.1395516784832037,28.350931374109845
MFA,2012-09-30,Q3,237620000,3239154000,13735169000,374189000,0.2934346437372227,-13.023259450191258
EDGW,2012-09-30,Q3,1102000,32106000,52974000,76633000,0.1372952096181399,43.94736470608165
COST,2012-09-02,FY,1767000000,12361000000,27140000000,97062000000,0.1429495995469622,13.978605203674515
COLM,2012-09-30,Q3,60372000,1127703000,1427846000,1168503000,0.21414148938151267,12.319107980841869
DECK,2012-09-30,Q3,30957000,681779000,1256343000,797134000,0.18162483737398777,79.81246543390711
ARW,2012-09-29,Q3,331896000,3791306000,10075363000,15002423000,0.35016535199216314,41.20235683418148
JAKK,2012-09-30,Q3,14657000,329063000,738586000,533255000,0.17816649091511352,-66.78571428571428
DY,2012-10-27,Q1,11861000,391995000,771533000,323286000,0.12103215602239825,111.16573158809145
D,2012-09-30,Q3,981000000,11818000000,46886000000,9926000000,0.3320358774750381,18.216244426666766
CW,2012-09-30,Q3,75351000,1314770000,2705705000,1507269000,0.2292446587616085,43.768987973616674
WTI,2012-09-30,Q3,55315000,590980000,1926652000,637345000,0.37439507259128907,-7.296585014787209
BLDR,2012-09-30,Q3,-44808000,58860000,498772000,783088000,-3.0450560652395513,13.706564897217193
CFFI,2012-09-30,Q3,12494000,98477000,961819000,57359000,0.5074890583588046,27.78197836182099
AGEN,2012-09-30,Q3,-5884721,-13156945,32223748,781591,1.7890843201062252,-38.07438988551542
TAST,2012-09-30,Q3,-10471000,99546000,348717000,377025000,-0.42075020593494467,1.8456398122541708
MPC,2012-09-30,Q3,2634000000,11467000000,26583000000,61781000000,0.9188104996947764,17.347311641395848
WRLD,2012-09-30,Q2,45516447,397389929,812961309,272234210,0.4581540062128751,31.553539353769306
BRKR,2012-09-30,Q3,64900000,692700000,1800000000,1101000000,0.3747654107117078,54.55230229107877
CVBF,2012-09-30,Q3,55144000,754207000,6321341000,202089000,0.2924608230896823,13.047139526966307
SRI,2012-09-30,Q3,1037000,146717000,618000000,715788000,0.028272115705746437,117.61251653649758
HBCP,2012-09-30,Q3,6865462,140210959,974310298,34615217,0.19586092410936295,-2.0764982328362067
VSRV,2012-09-30,Q2,-1960885,105409,2351931,2623439,-74.41053420485916,0.0
LAZ,2012-09-30,Q3,96891000,713827000,2994946000,1413156000,0.5429382749601794,23.247983338718637
EBF,2012-08-31,Q2,11471000,362082000,505537000,280872000,0.12672267607889925,22.069905960784702
NEOM,2012-09-30,Q3,-21945000,-80557000,7729000,1867000,1.0896632198319203,-93.54939295539201
RDI,2012-09-30,Q3,510000,129356000,430157000,189313000,0.01577043198614676,7.603306175947388
LII,2012-09-30,Q3,68000000,509400000,1793500000,2264500000,0.5339615233608166,58.28571622333829
SPB,2012-09-30,FY,48572000,989095000,3751649000,3252435000,0.04910751747809867,16.032292960883517
VIDA,2012-06-30,FY,411666,-1199364,205883,1720564,-0.3432369155652496,-51.05262982465548
NOW,2012-09-30,Q3,-27417000,191268000,382204000,26910000,-0.5733734864169647,43.969301307025304
SNWV,2012-09-30,Q3,-4707212,-5520368,2282390,627153,3.410795802018996,133.89831467354284
TREX,2012-09-30,Q3,6339000,98207000,164425000,261199000,0.2581893347724704,40.84588148071694
ICE,2012-09-30,Q3,429184000,3575859000,37540084000,1039594000,0.4800905181104736,37.416614044212984
IRDM,2011-12-31,FY,41035000,702018000,1374186000,262322000,0.05845291716166822,-16.68874433179579
CASY,2012-10-31,Q2,71890000,572513000,1861561000,3779946000,0.5022768041948392,41.88166919906822
ENZN,2012-09-30,Q3,2375000,179715000,304468000,31953000,0.052861475113373954,-75.2503565705161
FXNC,2012-09-30,Q3,1857000,44823000,521682000,17859000,0.1657184927381032,19.79999542236328
LLY,2012-09-30,Q3,3261300000,16056900000,34321000000,16646000000,0.8124357752741812,6.159344805492138
LMNR,2012-07-31,Q3,3009000,55297000,173473000,47912000,0.2176609942673201,23.463691913108015
WFC,2012-09-30,Q3,13807000000,154679000000,1374715000000,36534000000,0.35704911461801536,19.855905585475217
RNGE,2012-09-30,Q3,-1803104,20126329,22228092,1045264,-0.35835725432094445,-31.999998092651367
BANF,2012-09-30,Q3,39594000,510387000,5836751000,136325000,0.3103057091971386,24.694199160115154
NYT,2012-09-23,Q3,-43838000,472086000,2725565000,1414262000,-0.3714407968039722,21.584980833035992
MYMX,2012-09-30,Q3,-4529000,-31675000,9386000,0,0.5719337016574586,-60.52631540249753
LSCG,2012-09-30,Q3,-92949278,-288210543,126848868,101069211,1.290019123276833,-56.741573409952316
MMAM,2012-09-30,Q3,-97261,-415830,6958,0,0.9355842531803862,0.0
HAL,2012-09-30,Q3,1973000000,15168000000,26312000000,16615000000,0.5203059071729957,43.71844972144891
OSBC,2012-09-30,Q3,-1596000,70741000,1903400000,57519000,-0.09024469543828897,297.2789142126178
WUHN,2012-09-30,Q3,-3498051,115442314,311263756,17148980,-0.12120515879472063,42.857144377669506
OCFC,2012-09-30,Q3,15979000,219687000,2304426000,66426000,0.29094120271112994,16.170503291628254
XYL,2012-09-30,Q3,224000000,2054000000,4596000000,2822000000,0.436222005842259,10.895404219245647
ALOG,2012-10-31,Q1,4381000,452678000,542830000,112547000,0.03871184373881655,25.41405465736915
TTMI,2012-09-24,Q3,-192781000,631205000,1668731000,966933000,-1.221669663579978,-1.1916572909208687
