Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
SNA,2021-04-03,Q1,197600000.0,3876000000.0,6673500000.0,1113200000.0,0.20392156862745098,-13.052758233903925
TCMD,2021-03-31,Q1,-2266000,125122000,175276000,42772000,-0.07244129729384122,-63.05744441053758
FKYS,2021-03-31,Q1,3878000,142933000,1215521000,10275000,0.10852637249620452,3.0303030303030303
FLIC,2021-03-31,Q1,11267000,408122000,4254998000,30787000,0.11042776424696536,-6.729413200827206
JOE,2021-03-31,Q1,2957000,549364000,1053393000,41305000,0.02153035146096213,38.717939871481164
NOV,2021-03-31,Q1,-114000000,5081000000,9672000000,1249000000,-0.08974611296988781,44.60641229188857
THC,2021-03-31,Q1,222000000,123000000,26554000000,4781000000,7.219512195121951,67.28845743032602
PMPG,2021-03-31,Q1,1103285,-324349,115862,0,-13.606146465689735,-85.19736930787293
VIEW,2021-03-31,Q1,-64502000,711445000,826530000,11805000,-0.36265347286157046,-73.78378344011736
IDWM,2021-04-30,Q2,-3715000,14733000,38242000,18552000,-1.0086201045272518,-57.499998807907104
EXNN,2021-03-31,Q1,-19197,-3491,0,0,21.99598968776855,-60.0
PKOH,2021-03-31,Q1,5400000.0,346600000.0,1318200000.0,359600000.0,0.06231967686093479,-52.556368088367236
GWW,2021-03-31,Q1,255000000,1816000000,6333000000,3084000000,0.5616740088105727,29.858085989955303
ELRE,2021-03-31,FY,-286314,-1943306,81630,0,0.14733346163702474,4.999995032946466
SIF,2021-03-31,Q2,1502000,47708000,116386000,49944000,0.12593275760878678,-62.20095864802748
OMF,2021-03-31,Q1,413000000,3308000000,21285000000,1060000000,0.49939540507859737,-11.448252766436573
CLW,2021-03-31,Q1,12100000.0,536100000.0,1803900000.0,425900000.0,0.09028166386868122,-23.312064857561815
ECOR,2021-03-31,Q1,-5383832,26031814,33750219,1203844,-0.8272695863607508,-70.87378604819519
NVAX,2021-03-31,Q1,-222719000,1039127000,2608366000,447229000,-0.8573312020571114,-58.772267935284084
BDSX,2021-03-31,Q1,-6961000,36432000,115486000,28866000,-0.7642731664470795,-91.48202823946644
HEAR,2021-03-31,Q1,8838000,127122000,207405000,93053000,0.2780950582904611,-19.79752782730106
URYL,2021-03-31,Q1,38071,1884,96081,0,80.83014861995754,-77.77777685795299
ICD,2021-03-31,Q1,-16025000,232846000,398298000,15542000,-0.27528924697010043,26.36364050147953
ESNT,2021-03-31,Q1,135648000,3920937000,5331846000,244797000,0.13838324869795154,-11.686676891136704
EWLU,2021-03-31,Q1,-297640,-382473,1222601,435362,3.112794890096817,-98.33333476136009
SNCY,2021-03-31,Q1,12416000,409960000,1244202000,127611000,0.12114352619767782,-24.27071175932776
CMG,2021-03-31,Q1,127101000,2097531000,6149059000,1741575000,0.24238211497231746,10.787434391779547
YELP,2021-03-31,Q1,-5796000,827100000,1135378000,232096000,-0.028030467899891186,-10.87179917555589
TMUS,2021-03-31,Q1,933000000,66377000000,203332000000,19759000000,0.0562242945598626,2.649852079626545
RICK,2021-03-31,Q2,15541000,165941000,361110000,82457000,0.3746150740323368,-3.7427285145530487
CVI,2021-03-31,Q1,-55000000,981000000,4188000000,1463000000,-0.22426095820591233,27.32012350231368
SKT,2021-03-31,Q1,4342000,461081000,2259421000,100694000,0.03766800193458416,15.532051619434156
BIO,2021-03-31,Q1,977414000,10609059000,13933160000,726796000,0.36852052571297794,1.5862173835593296
EFR,2021-03-31,Q1,-10910000,175076000,207219000,353000,-0.24926317713450158,-3.553297842448438
ENZ,2021-04-30,Q3,4607000,64967000,113623000,92918000,0.28365170009389384,-16.938110496218968
HPTO,2021-03-31,Q1,379200,3295600,5298400,860200,0.46025003034348827,-18.000000715255737
RSLS,2021-03-31,Q1,-4874000,12708000,36016000,3221000,-1.5341517154548316,-52.12765957446809
SFNC,2021-03-31,Q1,67420000,2930775000,23348117000,169434000,0.0920166167651901,-8.998989111655751
WOW,2021-03-31,Q1,9600000.0,-202000000.0,2505100000.0,286300000.0,-0.1900990099009901,28.55039821340803
ON,2021-04-02,Q1,90300000.0,3629600000.0,8630400000.0,1481700000.0,0.09951509808243332,35.4303945521651
CETX,2021-03-31,Q2,711100,28258622,59365812,18096461,0.10065600509465748,-65.05319183473944
PAVM,2021-03-31,Q1,-10110000,50286000,51369000,0,-0.8041999761364992,-67.56756625172764
PEBO,2021-03-31,Q1,15463000,578893000,5143052000,38962000,0.10684530647287149,-5.758209362373949
SCIA,2021-03-31,Q1,652585,6225640,10717177,3022310,0.41928861932267203,21.754391042956673
MDU,2021-03-31,Q1,52131000,3100306000,8069275000,1227938000,0.06725916732090316,-16.41885796619775
EWLL,2020-09-30,Q3,-5262728,-5053157,234287,263429,4.165893123843174,400.000036379789
DLX,2021-03-31,Q1,24325000,558819000,1893252000,441264000,0.17411720073941653,-26.930408683545764
SBH,2021-03-31,Q2,95503000,134833000,2909572000,1862350000,2.833223320700422,-21.36114960919249
RNGR,2021-03-31,Q1,-8300000.000000001,98400000.0,235300000.0,38300000.0,-0.33739837398373984,91.24086689343116
TDNT,2021-02-28,Q1,-539357,-28957840,1775926,144048,0.07450238001176883,-60.26489973096988
FCN,2021-03-31,Q1,64496000,1416350000,2778200000,686277000,0.18214706816817877,12.832771143540105
AMRN,2021-03-31,Q1,-1626000,634611000,990252000,142170000,-0.010248798082604935,-47.5040262409399
UNFI,2021-05-01,Q3,110841000,1302442000,7520824000,20180582000,0.34040978408251577,15.372215429830586
IDYA,2021-03-31,Q1,-9021000,233126000,326097000,7247000,-0.1547832502595163,-52.42553061627328
BLUE,2021-03-31,Q1,-205808000,1200333000,1637279000,12794000,-0.6858363470803519,-74.75316906491756
KRMD,2021-03-31,Q1,-1276138,37783119,42373782,5430951,-0.13510139276749492,-18.181814487315386
PRGO,2021-04-03,Q1,38100000.0,5558000000.0,11324800000.0,1010000000.0,0.027419935228499462,-5.1250302701285495
CRKN,2021-03-31,FY,-40755125,16587049,17521596,0,-2.4570449511543613,-58.23665991841918
NRC,2021-03-31,Q1,9232000,73250000,146878000,35464000,0.504136518771331,-17.01900685260688
MERC,2021-03-31,Q1,5933000,567638000,2178266000,412720000,0.04180833559416389,-2.2237709580529774
THFF,2021-03-31,Q3,12877000,598112000,4681216000,37356000,0.08611765020598149,-3.6880691164521773
BUUZ,2020-03-31,Q1,-476000,-1046000,8000,0,1.8202676864244742,-20.0
WSFS,2021-03-31,Q1,65141000,1770641000,14730452000,121281000,0.1471580066202014,-3.6955214275042807
WMT,2021-04-30,Q1,2811000000,78335000000,236581000000,137159000000,0.14353737154528626,9.348868702702429
FFIC,2021-03-31,Q1,19039000,639201000,8159184000,72137000,0.11914249195479983,6.7828571130808895
SAIC,2021-04-30,Q1,82000000,1577000000,5812000000,1878000000,0.20798985415345592,-6.9223830672828655
UNXP,2021-03-31,Q3,13814,36540,36540,645940,1.5122058018609743,733.3333002196431
TCRI,2021-03-31,Q1,-10191,-268782,0,0,0.15166194164787822,2164.8083049312395
INSG,2021-03-31,Q1,-16959000,-1470000,251389000,57597000,46.14693877551021,-58.799999237060554
SOLS,2021-03-31,Q1,-524472,-365481,76151,71429,5.74007403941655,-39.8481956780457
GWTI,2021-03-31,Q1,-464606,-9261802,3640,0,0.2006546890119223,-66.66666666666666
F,2021-03-31,Q1,3262000000,33828000000,260819000000,36228000000,0.385715974932009,40.979595573580994
HUSA,2021-03-31,Q1,-268476,10756495,11189749,328488,-0.09983772595069304,132.67326008138807
SEM,2021-03-31,Q1,137214000,1145976000,7920781000,1546463000,0.47894196737104444,-29.824042885701154
ARCB,2021-03-31,Q1,23361000,851909000,1768015000,829213000,0.10968777181600382,20.804318343386058
SLG,2021-03-31,Q1,-3855000,4911026000,12044045000,226102000,-0.0031398734195257775,13.464640004026455
BLNK,2021-03-31,Q1,-7364475,243167022,251938099,2232062,-0.12114266053725,-35.10948645633916
AXGN,2021-03-31,Q1,-6660000,119704000,197369000,31037000,-0.2225489540867473,-60.06910137614355
WFCF,2021-03-31,Q1,1150000,13268000,19688000,4440000,0.34669882423876996,-11.555558663827401
SNDR,2021-03-31,Q1,54800000.0,2099900000.0,3613300000.0,1228600000.0,0.1043859231391971,5.5266363879200435
SLM,2021-03-31,Q1,641207000,2608464000,30628005000,436158000,0.9832713811653141,0.389547049792203
STKS,2021-03-31,Q1,-60000,24215000,218323000,50482000,-0.009911212058641337,39.97326524506721
CRCT,2021-03-31,Q1,49418000,538447000,840187000,323822000,0.3671150549636269,-33.754426224452224
CALX,2021-04-03,Q1,20615000,314715000,468135000,162074000,0.26201483882242665,13.950950478058473
AEMD,2021-03-31,FY,-7891499,9430604,10668916,659104,-0.8367967735682678,-26.60098434226442
STLD,2021-03-31,Q1,438755000,4728792000,10127896000,3537625000,0.37113495370487853,64.77541795774057
WK,2021-03-31,Q1,-7324000,69756000,708423000,104222000,-0.41997820975973393,31.31656324569961
BRKR,2021-03-31,Q1,57800000.0,967700000.0,3034900000.0,554700000.0,0.23891701973752197,5.273801266375068
GAN,2021-03-31,Q1,-4464000,250546000,279002000,27842000,-0.07126834992376649,-72.03296736694304
HFWA,2021-03-31,FY,25344000,827151000,7028392000,54191000,0.030640112869355172,-11.650138225367426
LBTI,2021-03-31,Q1,-115724,2812002,8205982,1828380,-0.16461439216615067,-17.64706253592933
BTTR,2021-03-31,Q1,-12850000,-32980000,52367000,10830000,1.558520315342632,-70.71753418824895
SAFE,2021-03-31,Q1,16956000,1405511000,3251953000,43507000,0.04825575893749676,33.40832322571256
AEIS,2021-03-31,Q1,38701000,845641000,1699251000,351620000,0.18306113350700828,-20.09709185673762
PDEX,2021-03-31,Q3,3597000,20408000,42315000,28594000,0.7050176401411211,-36.95733101988583
UNH,2021-03-31,Q1,4978000000,69313000000,205171000000,70196000000,0.28727655706721683,39.97903541587551
MPB,2021-03-31,Q1,9312000,264036000,3382038000,29168000,0.14107167204472118,-0.22379510308682435
IDCC,2021-03-31,Q1,3958000,712098000,1561874000,82363000,0.022232894910531976,0.11032260674944688
AEO,2021-05-01,Q1,95463000,1175563000,3400666000,1034614000,0.32482478608122234,-58.374655718310144
DHR,2021-04-02,Q1,1702000000,40419000000,75426000000,6858000000,0.1684356367055098,28.76440442657648
ANDR,2021-03-31,Q1,-3923,-1790743,1361473,426484,0.008762843132710836,-50.0
BHLB,2021-03-31,Q1,13031000,1175139000,12757343000,88153000,0.0443556038902632,30.10753276247322
ARKR,2021-04-03,Q2,3555000,501000,4234000,46066000,28.38323353293413,-16.8943499050321
IDXG,2021-03-31,Q1,-4207000,-32896000,43858000,9833000,0.5115515564202334,5.353007229635335
BWA,2021-03-31,Q1,94000000,6367000000,15971000000,4009000000,0.05905449976441024,-14.538392942271777
BLIN,2021-03-31,Q2,-1718000,5389000,17929000,5710000,-1.2751902022638708,-32.17993193768547
DOOR,2021-04-04,Q1,48148000,726451000,2170652000,646337000,0.2651135451668454,-29.107826644789565
VAPO,2021-03-31,Q1,-10407000,107002000,191038000,32308000,-0.38903945720640737,-40.3413836360925
FE,2021-03-31,Q1,0,7360000000,44117000000,2726000000,0.0,32.02652363842299
DGWR,2021-03-31,Q1,-328138,-4499991,329089,24837,0.2916788055798334,-89.31034586328492
UCC,2021-03-31,Q1,-49000000,1353000000,4822000000,1003000000,-0.14486326681448633,-5.858237309475035
BRBR,2021-03-31,Q2,35400000.0,-2435200000.0,639300000.0,564500000.0,-0.058147174770039424,-0.8894577992057158
CDNS,2021-04-03,Q1,187169000,2542432000,3998959000,736028000,0.2944723792022756,13.546315504946998
RGLD,2021-03-31,Q3,220855000,2427320000,2753526000,447829000,0.3639487171036369,32.3174040719925
LEAI,2021-03-31,Q1,253000,-22905000,3835000,2620000,-0.044182492905479154,-20.507243098305665
REVG,2021-04-30,Q2,20600000.0,498800000.0,1292900000.0,1197600000.0,0.16519647153167602,-34.649121568693886
SWN,2021-03-31,Q1,80000000,586000000,5247000000,1072000000,0.5460750853242321,52.688166860597526
CBZ,2021-03-31,Q1,50209000,727783000,1551843000,300730000,0.27595588245397323,27.985301385029448
GEO,2021-03-31,Q1,50483000,941256000,4427447000,576377000,0.21453462182445585,-22.680414651681527
GHSI,2021-03-31,Q1,-2669525,43490346,44702470,233297,-0.24552805351330154,-89.83333349227905
WHG,2021-03-31,Q1,4101000,133445000,149664000,18319000,0.12292704859680018,4.011064468713381
WORX,2020-09-30,Q3,-7646666,4909982,10474016,3739798,-6.229485973675668,36.63365771548738
HWKN,2021-03-28,FY,40980000,265246000,472550000,596871000,0.15449808856683983,41.9115325383157
CBFV,2021-03-31,Q1,2845000,133776000,1476821000,10988000,0.08506757564884583,8.224137691787446
PHIL,2020-06-30,FY,-1321805,-7059790,465469,12531,0.1872300734157815,4800.000181898945
SODI,2021-02-28,FY,1381000,6933000,9093000,10534000,0.19919226885907976,40.00000272478376
ORC,2021-03-31,Q1,-29369000,466176000,4930766000,26856000,-0.2519992449203734,-45.25789956542916
SANM,2021-04-03,Q2,95058000,1735107000,3770229000,3454926000,0.21914037578085963,-5.048855728378641
NUVR,2021-03-31,Q1,5180711,92978749,170172129,16478123,0.22287720821023307,-7.489362676092918
OVID,2021-03-31,Q1,176007307,221109940,237456030,208382779,3.184068649288223,-21.14427633496316
HYMC,2020-12-31,FY,-136392000,16617000,232626000,47044000,-8.207979779743637,-92.03821656050955
POWI,2021-03-31,Q1,39798000,853823000,944719000,173737000,0.18644613696281315,15.954834885133515
SCS,2021-02-26,FY,26100000.0,960500000.0,2354000000.0,2596200000.0,0.02717334721499219,-11.119076640732061
FNGR,2021-02-28,FY,-4378074,2106883,7341504,16683570,-2.077986295394666,-76.23999977111816
FULT,2021-03-31,Q1,73063000,2629655000,25892990000,184936000,0.11113701226967036,0.0
ACGL,2021-03-31,Q1,475708000,13096472000,44204267000,2265794000,0.1452934805648422,26.244461754353175
USNA,2021-04-03,Q1,30621000,402777000,584512000,307976000,0.30409879412180935,-20.183114681337866
CNNC,2021-03-31,Q1,-33847,-182668,20122,30,0.7411697724834125,-99.52380951671374
CEIX,2021-03-31,Q1,26404000,583065000,2520560000,330760000,0.18113932408908098,286.6255226198885
CB,2021-03-31,Q1,2300000000,59076000000,191977000000,9971000000,0.15573159997291625,37.68436938613826
TELL,2021-03-31,Q1,-26985000,181906000,270270000,8706000,-0.593383395819819,132.47864345121707
HRMY,2021-03-31,Q1,7386000,107879000,337252000,59674000,0.2738623828548652,50.90798798047115
RRGB,2021-04-18,Q1,-8713000,112286000,951137000,326275000,-0.3103859786616319,-57.9948868320894
SFM,2021-04-04,Q1,83048000,966870000,2896738000,1575447000,0.34357462740595945,21.316375857816503
GNE,2021-03-31,Q1,-2694000,95918000,191257000,135341000,-0.11234596217602535,7.097788618844965
ULH,2021-04-03,Q1,21655000,259766000,1054672000,415231000,0.3334539547130879,-27.269345805652947
SWK,2021-04-03,Q1,487400000.0,11401800000.0,23876000000.0,4197100000.0000005,0.1709905453524882,-30.392256115482546
NKTR,2021-03-31,Q1,-122967000,994506000,1456561000,23647000,-0.49458525137103243,-72.14999914169312
CFB,2021-03-31,Q1,12035000,628834000,5998074000,48153000,0.07655438478199333,15.155911228204582
EVBG,2021-03-31,Q1,-21789000,356580000,1288203000,82210000,-0.24442200908632003,-62.89816886347016
WKHS,2021-03-31,Q1,-120506771,275604211,479763196,521060,-1.748983015357483,-63.4713141423871
PLAB,2021-05-02,Q2,25830000,821392000,1265989000,311830000,0.12578646979761185,15.842351292210315
SMID,2021-03-31,Q1,2867000,26557000,51208000,15218000,0.4318258839477351,68.06020332240675
TRST,2021-03-31,Q1,14083000,571031000,6046457000,42495000,0.09864963548388792,-12.890095513398231
INVO,2021-03-31,Q1,-2453469,5598491,10190179,684523,-1.7529502146203326,-39.491914030994195
FMCC,2021-03-31,Q1,2767000000,18791000000,2741874000000,13902000000,0.5890053749135225,-61.46341269105615
UBOH,2021-03-31,Q1,4117000,112071000,1026974000,9490000,0.14694256319654506,26.811883001044244
NRG,2021-03-31,Q1,-82000000,1517000000,19241000000,8091000000,-0.21621621621621623,0.7686215718150387
RVP,2021-03-31,Q1,17955884,67840309,138430949,50073725,1.058714753200785,-63.33853415641926
FUNC,2021-03-31,Q1,3430000,129189000,1781833000,14062000,0.10620099234454945,28.830872200611502
DSKE,2021-03-31,Q1,-7300000.0,131699999.99999999,1045800000.0,333900000.0,-0.22171602294393336,23.085984581703155
DBC,2021-03-31,Q1,175130026,1895846297,1897596718,199296,0.36950258315165513,59.843457323621365
HAFC,2021-03-31,Q1,16659000,581822000,6438401000,52056000,0.11452987339770583,26.659910546990478
FN,2021-03-26,Q3,105928000,1073506000,1501830000,1369783000,0.3946992378244742,15.811495990535585
VITL,2021-03-28,Q1,3480000,146895000,173824000,58545000,0.09476156438272235,-35.50834747202507
CWBR,2021-03-31,Q1,-4038344,15795638,18605731,0,-1.0226478981095921,-76.5441179564255
IPAR,2021-03-31,Q1,36626000,540112000,887715000,198528000,0.2712474449743757,24.24925542681423
PNRG,2021-03-31,Q1,-1457000,95669000,199338000,14972000,-0.060918374813157865,32.620737099420374
WMPN,2021-03-31,Q3,3113000,215040000,817427000,19671000,0.057905505952380955,12.225157056405768
VUZI,2021-03-31,Q1,-6639363,146936072,151453071,3915389,-0.18074154044352023,-72.7987424094986
PRI,2021-03-31,Q1,97872000,1877193000,15113860000,637711000,0.20854968029392823,-6.907053313475505
LAKE,2021-04-30,Q1,4641000,127380000,145049000,34092000,0.14573716439001413,-42.64444937865463
CNMD,2021-03-31,Q1,9860000,725570000,1746612000,232677000,0.05435726394420938,14.442148050569584
WDLF,2020-12-31,FY,-202720,-198056,396245,274948,1.023548895261946,0.0
PRMW,2021-04-03,Q1,-10200000.0,1336700000.0,3558400000.0,478400000.0,-0.03052292960275305,-14.226440147075001
UTI,2021-03-31,Q2,-464000,176458000,440345000,153834000,-0.010518083623298462,54.96575264171045
FCX,2021-03-31,Q1,953000000,10920000000,43643000000,4850000000,0.34908424908424907,54.2058861484903
MAXD,2021-03-31,Q1,-96881,-12529876,250275,251000,0.030927999606700018,-88.02816893325657
SRTS,2021-03-31,Q1,-1115000,20435000,26482000,3070000,-0.21825299730853928,166.8407433580193
DECK,2021-03-31,FY,382575000,1444225000,2167705000,2545641000,0.26489985978639063,-14.838689179467679
PPBI,2021-03-31,Q1,68668000,2703098000,20173298000,172994000,0.10161377796883428,-16.94290291972758
ISRG,2021-03-31,Q1,435200000.0,10153500000.0,11540400000.0,1292100000.0,0.1714482690697789,23.598666393349042
GRYN,2021-04-30,Q3,-6148877,-5718062,6579198,40954,4.301371338750786,-86.60714238197828
IDXX,2021-03-31,Q1,204289000,702696000,2327385000,777707000,1.1628869383061808,12.13341141881698
RXRX,2021-03-31,Q1,0,-233031000,271943000,2562000,-0.0,-77.22044636346607
BBLS,2019-06-30,Q2,-953542,7101123,13145600,1619344,-0.5371218045371133,-52.98165055307744
CRMD,2021-03-31,Q1,-7216938,80315067,84258811,88261,-0.3594313380825543,-41.4414410544297
AFL,2021-03-31,Q1,1293000000,32103000000,158157000000,5869000000,0.1611064386505934,27.979678799212614
COMS,2021-03-31,Q1,-16206429,145975040,178232016,2086452,-0.44408767416676165,-65.54307116104869
HFBL,2021-03-31,Q3,4068000,52142000,563260000,15560000,0.3120708833569867,33.885354860698854
CIVB,2021-03-31,Q1,10758000,350058000,3057368000,25725000,0.12292820046963646,5.0566687899153635
SLQT,2021-03-31,Q3,127734000,670515000,1434114000,749366000,0.7620053242656764,-90.17282252499218
RFL,2021-04-30,Q3,-12164000,126771000,146208000,3002000,-0.38381017740650464,-94.79922571980725
POST,2021-03-31,Q2,201800000.0,2901200000.0,12141000000.0,2941300000.0,0.27822969805597686,-0.9806285881076536
TEL,2021-03-26,Q2,887000000,9669000000,20967000000,7260000000,0.36694590960802564,2.7106838781856797
GXXM,2020-12-31,FY,-224947,-1517054,3456697,750682,0.14827883516341542,138.636357478859
ZBH,2021-03-31,Q1,197700000.0,12445000000.0,24026600000.0,1847400000.0,0.06354359180393733,-17.19721484786126
