Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
HAIN,2016-03-31,Q3,137234000,1838867000,3231166000,2189639000,0.2985185986806006,-9.215351923307708
WAB,2016-03-31,Q1,94163000,1676561000,3380785000,772031000,0.22465749829561824,-2.560220400879502
SNA,2016-04-02,Q1,131300000,2535100000,4436400000,834200000,0.20717131474103587,8.889609306029458
KFRC,2016-03-31,Q1,3650000,121587000,360091000,322201000,0.12007862682688117,21.041883837012676
CB,2016-03-31,Q1,439000000,45897000000,156644000000,6877000000,0.03825958123624638,15.023081239315886
OPGN,2016-03-31,Q1,-4506180,3254521,9679626,1076639,-5.538363402786462,-18.439716312056735
SSOK,2016-03-31,Q1,-34104,670008,747229,13408,-0.20360353906222015,1.6260162601626018
REGN,2016-03-31,Q1,165736000,3765082000,5904460000,784182000,0.17607690881632856,7.141269021203976
SMMF,2016-03-31,Q1,4062000,146119000,1508568000,15165000,0.11119703803064625,39.301867259757145
CIVB,2016-03-31,Q1,4725000,130540000,1506896000,13053000,0.1447832082120423,117.26477892192997
ARW,2016-04-02,Q1,106592000,4319380000,12352787000,5474177000,0.09871046307571921,15.098784990786829
OPOF,2016-03-31,Q1,1021000,94216000,856847000,7365000,0.04334720217372846,62.634405266661176
SEE,2016-03-31,Q1,91900000,561100000,7539300000,1590600000,0.6551416859739797,-9.810454590997457
BKU,2016-03-31,Q1,54874000,2264252000,24819488000,250807000,0.09693973992294144,9.175377390873237
RMD,2016-03-31,Q3,259377000,1673411000,2444610000,1320066000,0.6199959244919508,23.694218299120035
MARA,2016-03-31,Q1,-3893413,9587214,45622612,2059676,-1.6244189396419022,-52.2613073604847
LOGL,2016-03-31,Q1,-792333,-992741,5275044,1176828,3.1925064039865383,-16.666666666666664
IDXG,2016-03-31,Q1,-4786000,8306000,56775000,3035000,-2.304839874789309,5.357142857142857
STZ,2016-05-31,Q1,318300000,6848000000,17630000000,2053000000,0.18592289719626168,17.8648395042343
ESIO,2016-04-02,FY,-12257000,170031000,220100000,184391000,-0.07208685475001618,-3.8620718594255115
MPWR,2016-03-31,Q1,10575000,381986000,447112000,84512000,0.1107370427188431,44.45317596927718
LOGX,2015-12-31,FY,-1520514,-276457,21271,2520,5.500001808599529,-64.7660148723202
CGA,2016-03-31,Q3,19764978,375722310,399901508,189788745,0.2104211272415524,-4.444451770337339
CALX,2016-03-26,Q1,-10729000,214778000,300417000,98375000,-0.1998156235741091,4.29629573115596
RGLS,2016-03-31,Q1,-21207000,107229000,128138000,489000,-0.7910919620625018,-76.91197623416011
CSBK,2016-03-31,FY,5401000,315277000,1253127000,35345000,0.017130967371549462,7.473545786995452
AMKR,2016-03-31,Q1,-405000,1227582000,3959154000,868682000,-0.0013196674438041615,91.51103546122258
DIS,2016-04-02,Q2,5186000000,44124000000,90264000000,23793000000,0.47012963466594143,14.906768381618168
FMCC,2016-03-31,Q1,-354000000,1000000000,1969100000000,16844000000,-1.416,86.56715953182777
SM,2016-03-31,Q1,-347210000,1508416000,5207056000,143076000,-0.9207274385845814,24.59979011022419
ACIW,2016-03-31,Q1,89484000,704172000,1834342000,226066000,0.5083076293860023,3.078400007045905
WEYS,2016-03-31,Q1,2632000,197683000,278817000,78900000,0.053256982138069536,4.921109784533381
CHGI,2015-12-31,FY,-2370465,-1812244,137179,323369,1.3080275062298454,351.0000076368453
AXS,2016-03-31,Q1,48386000,5950259000,20978190000,884793000,0.032526987480713025,21.65525123420522
COKE,2016-04-03,Q1,-9033000,234731000,2023863000,625456000,-0.15392939151624627,25.85217355721715
POST,2016-03-31,Q2,30400000,3006700000,9204500000,2519900000,0.04044301060963847,26.901256768407645
EFSI,2016-03-31,Q1,1525000,79843000,664271000,6421000,0.07639993487218667,25.217775027887495
UNL,2016-03-31,FY,-11544,3552,7197,18805,-3.25,20.248867997236502
IHRC,2016-03-31,Q1,236251,55872897,579470912,15902156,0.016913459847983182,0.0
NGS,2016-03-31,Q1,2541000,226628000,288365000,4910000,0.044848827152867254,19.509946298830837
DMRC,2016-03-31,Q1,-5435000,46963000,50566000,3250000,-0.46291761599557096,-13.201320464416114
PSTG,2016-04-30,Q1,-63459000,541417000,861475000,111738000,-0.46883640521077097,-26.6758848591518
EBS,2016-03-31,Q1,3991000,666982000,1035897000,71706000,0.023934678896881775,-20.57771100104167
STRP,2016-04-30,Q3,-4772000,16213000,15621000,2034000,-1.177326836489237,241.1702384130213
IDCC,2016-03-31,Q1,28071000,494712000,1274661000,107764000,0.22696841798864795,54.26773786196266
SKX,2016-03-31,Q1,109639000,1438756000,2068410000,978794000,0.3048161050240625,-8.83415588393549
PGAS,2015-12-31,FY,-415540,-712080,2305,115514,0.5835580271879565,514.9999850988394
EXC,2016-03-31,Q1,123000000,25717000000,111742000000,7573000000,0.01913131391686433,-0.4461784601984846
DGLY,2016-03-31,Q1,-2313125,16868245,21775458,4404943,-0.5485158651655818,-14.14141414141414
ISTR,2016-03-31,Q1,1990000,111487000,1073529000,10378000,0.07139845901315849,52.01090062089594
FOSL,2016-04-02,Q1,7396000,936219000,2260264000,659847000,0.03159944414714933,-58.12334646094581
CHGI,2016-03-31,Q1,-60686,-1866119,130736,112612,0.13007959299487332,-14.000002767358497
PLPL,2015-06-30,FY,-10072344,-6499090,8504581,92898,1.5498083577854747,-84.57777790434567
CAVM,2016-03-31,Q1,-3833000,368645000,439974000,101882000,-0.04159014770307477,16.857425439851873
SRC,2016-03-31,Q1,26003000,3452933000,7795972000,168357000,0.030122797053982804,-10.844448036647739
HFBL,2016-03-31,Q3,2396000,42878000,362599000,11459000,0.2235178879611922,24.444444444444443
IPGP,2016-03-31,Q1,49328000,1345856000,1550100000,207248000,0.14660706643207,24.812651835509367
CHTR,2016-03-31,Q1,-188000000,-219000000,40524000000,2530000000,3.4337899543378994,62.09060267206333
SABR,2016-03-31,Q1,106269000,652593000,5559123000,859543000,0.6513646330867784,-25.518669229935693
DGTW,2016-02-29,FY,-177143,-561216,80553,1596,0.31564139297525373,369.99999180436146
VSPC,2016-03-31,Q1,-371000,-808000,96000,15000,1.8366336633663367,-33.33333818397151
AMRN,2016-03-31,Q1,-29771000,-156136000,152712000,25307000,0.7626940615873341,111.76471046556293
VBFC,2016-03-31,Q1,402000,31267000,422990000,3898000,0.05142802315540346,44.36805635826927
TUP,2016-03-26,Q1,43400000,169600000,1657300000,525700000,1.0235849056603774,10.373002187793281
LEDS,2016-02-29,Q2,-5860000,23158000,34346000,5879000,-1.0121772173762846,12.857147844470362
PNBK,2016-03-31,Q1,653000,62306000,635755000,6109000,0.041922126279973035,13.297459737131884
SXI,2016-03-31,Q3,39868000,382300000,677606000,557811000,0.41713837300549306,28.453926338933776
QTXB,2016-03-31,Q1,-73220,-1505425,321943,0,0.19454971187538403,-44.999999068677404
QCRH,2016-03-31,Q1,6373489,235142719,2640673254,23502059,0.1084190746301611,77.77778133211946
IFF,2016-03-31,Q1,118603000,1630364000,4162460000,783312000,0.29098532597628507,16.348772983157726
ARCB,2016-03-31,Q1,-6103000,577251000,1245231000,621455000,-0.04229009564296987,20.426122354072813
AWRE,2016-03-31,Q1,635000,57190000,64042000,419000,0.04441335897884245,27.34584385283399
CBU,2016-03-31,Q1,24403000,1200665000,8615901000,69756000,0.08129828053620286,45.38079185569602
CRVP,2016-04-30,Q2,209723,4152916,37140533,32842376,0.20200071467855357,24.300005168574284
PEP,2016-03-19,Q1,945000000,11257000000,70019000000,11862000000,0.3357910633383672,9.700609006607609
ABMC,2016-03-31,Q1,1000,1125000,3638000,1470000,0.0035555555555555557,-15.384612739438744
ONVO,2016-03-31,FY,-38575000,62181000,67576000,806000,-0.6203663498496326,41.9354753648793
ACU,2016-03-31,Q1,565000,43145000,88290000,25288000,0.052381504229922354,69.64503705322343
CRIS,2016-03-31,Q1,-9441497,55942469,85319189,1725988,-0.6750861854166644,72.67079862343928
APA,2016-03-31,Q1,-561000000,2018000000,17679000000,1052000000,-1.11199207135778,6.719931749667396
COST,2016-05-08,Q3,1591000000,11505000000,33873000000,80345000000,0.5531508039982617,21.273303310722927
URBN,2016-04-30,Q1,29562000,1174053000,1814894000,762577000,0.10071776998142333,-23.758750462298465
JNP,2016-03-31,Q1,362000,39226000,51589000,7949000,0.03691429154132463,-28.895617029795105
CPSS,2016-03-31,Q1,7214000,166689000,2249958000,100649000,0.1731128028844135,12.293143701696987
WYY,2016-03-31,Q1,-659510,31635373,47905883,20508640,-0.08338893301495133,15.000001589457193
NGHT,2016-03-31,Q1,155504,-3399855,828554,1464999,-0.1829536847894984,-62.99999916180966
PW,2016-03-31,Q1,165215,7250588,21643303,491674,0.09114571121680062,33.617031163034284
WMK,2016-03-26,Q1,20129000,884464000,1232978000,738204000,0.09103366558729355,37.64787592774746
AHAG,2015-12-31,FY,-891717,2125681,4273238,669915,-0.4194970929316299,61.29031434314084
DAKT,2016-04-30,FY,2061000,201067000,349948000,570168000,0.010250314571759662,10.643272831715526
DFS,2016-03-31,Q1,575000000,11316000000,88093000000,2084000000,0.2032520325203252,34.83897511996219
MIXX,2016-02-29,Q2,-4669509,8457452,21814914,840853,-2.2084708254921224,-98.39200004935265
APPS,2016-03-31,FY,-28032000,82271000,122068000,86541000,-0.34072759538598046,-19.327736774681632
CVG,2016-03-31,Q1,44500000,1325100000,2378700000,722200000,0.13432948456720248,23.302750351713698
CFBK,2016-03-31,Q1,316000,38540000,353351000,3358000,0.03279709392838609,60.00000511451985
SPG,2016-03-31,Q1,563839000,4590584000,31398498000,1336715000,0.4913004532756617,-18.12798339481714
GLXZ,2016-03-31,Q1,379367,2869663,17831673,2279,0.5287965869163034,196.80364644347722
AEIS,2016-03-31,Q1,22281000,289225000,478287000,86293000,0.3081476359235889,96.43574170585714
PBSV,2016-04-30,Q2,37202,22420549,24213141,5129803,0.00663712561186615,-15.662650342845206
GSBC,2016-03-31,Q1,9793000,405223000,4314644000,45746000,0.0966677607144708,37.62455427991453
VNRX,2016-03-31,Q1,-2492628,16908112,18900255,0,-0.5896880739848424,17.746475619282194
CCI,2016-03-31,Q1,47840000,7152994000,21718251000,135090000,0.02675243401574222,9.387286412233562
HURN,2016-03-31,Q1,6002000,607202000,1127554000,180489000,0.0395387366971782,-28.25227533028861
GLPI,2016-03-31,Q1,32749000,-258815000,2436229000,148820000,-0.5061375886250797,7.373870249093439
SEAS,2016-03-31,Q1,-84049000,401052000,2416825000,220241000,-0.8382853096356582,-13.152889936652656
DEWM,2014-03-31,Q1,-848652,-1008697,330860,112424,3.365339641140997,-74.80314993831638
CMC,2016-05-31,Q3,54893000,1363303000,3110686000,3401946000,0.16105884018446376,5.824111797067881
AKTS,2016-03-31,FY,-3710827,2406385,3087384,0,-1.542075353694442,509.00478769389446
VTVT,2016-03-31,Q1,-13520000,-63022000,79559000,376000,0.8581130398908318,26.35658696955561
PRTS,2016-04-02,Q1,990000,21560000,78861000,80806000,0.1836734693877551,28.846154904224502
TPC,2016-04-30,Q1,-94107000,-356919000,741416000,24852000,1.0546594605498727,95.74873054210939
SFRX,2015-12-31,FY,-1151331,-1152216,97246,0,0.9992319148492991,-42.307691963268276
SHLM,2016-05-31,Q3,27157000,578148000,2248310000,1891419000,0.18788960612161593,15.764519380915768
WPC,2016-03-31,Q1,60864000,3398004000,8703251000,270240000,0.07164676674895026,-0.8997414747459943
AWI,2016-03-31,Q1,-9900000,770300000,2625900000,571800000,-0.051408542126444245,-6.553645315166006
FLWS,2016-03-27,Q3,46922000,249186000,536570000,938629000,0.7532044336359186,34.228191355972584
LOAN,2016-03-31,Q1,695324,18441645,30329798,1104590,0.15081604705003268,33.333340641182666
RGBP,2016-03-31,Q2,-2947852,-255401,192853,0,46.16821390675839,-56.639998912760326
CBDS,2015-12-31,FY,-7432859,2878711,3250533,11610,-2.5820094479786264,658.5714333154718
INO,2016-03-31,Q1,-8042820,170971885,211288392,8110155,-0.1881670778795005,-24.913886454722
FRME,2016-03-31,Q1,17693000,867263000,6798539000,61227000,0.08160385027379238,68.13746958519334
QUIK,2016-04-03,Q1,-5093000,24546000,33232000,2950000,-0.8299519269942149,60.36036124495862
GEO,2016-03-31,Q1,32326000,991646000,3543027000,510185000,0.13039330567561408,33.4006324288501
IONS,2016-03-31,Q1,-62917000,158162000,875819000,36874000,-1.591203955438095,-0.22222259898244598
FFIN,2016-03-31,Q1,25696000,838608000,6525185000,58335000,0.12256501249689962,36.40973150166822
TDS,2016-03-31,Q1,10000000,4126000000,9383000000,1000000000,0.009694619486185167,-12.263212081573414
WWD,2016-03-31,Q2,66644000,1118961000,2569416000,924492000,0.23823529148915826,31.353328008010127
FL,2016-04-30,Q1,191000000,2675000000,3758000000,1987000000,0.285607476635514,24.661500961606215
AWH,2016-03-31,Q1,74100000,3535400000,13728000000,652900000,0.08383775527521638,43.537418202421165
FBIO,2016-03-31,Q1,-16643000,44565000,104913000,383000,-1.4938180186244812,23.225804810882895
ATLC,2016-03-31,Q1,4552000,15610000,279315000,18240000,1.1664317745035233,-11.666663487752277
ORRF,2016-03-31,Q1,2580000,138247000,1287279000,9961000,0.07464899780827071,29.041574914973218
FGEN,2016-03-31,Q1,-27841000,156952000,442535000,28282000,-0.7095417707324533,16.48660484074132
UBSI,2016-03-31,Q1,34706000,1735037000,12606884000,108496000,0.08001212654254636,15.940050006834234
HAL,2016-03-31,Q1,-2418000000,13015000000,33932000000,2985000000,-0.7431425278524779,37.234039144858535
CUBI,2016-03-31,Q1,17699000,599249000,9038882000,73398000,0.11814120674377429,33.85526992858541
W,2016-03-31,Q1,-41205000,205006000,667427000,747348000,-0.8039764689813956,-7.681627952462625
LYTS,2016-03-31,Q3,8054000,154454000,190262000,241352000,0.2085799008118922,-15.57446743579621
ICLD,2015-12-31,FY,-65659000,-4532000,92231000,74917000,14.487864077669903,-96.90000009536743
HUM,2016-03-31,Q1,234000000,10525000000,26934000000,260000000,0.08893111638954869,13.07460976657597
OMEX,2016-03-31,Q1,-612439,-14651147,7244351,4667,0.16720574846460826,-42.268039789146684
SSNF,2016-03-31,Q1,-91000,21320000,162290000,1542000,-0.01707317073170732,5.729158491724392
DUK,2016-03-31,Q1,699000000,39892000000,121709000000,5622000000,0.07008924095056653,1.6856725399198043
GMGI,2016-04-30,Q3,-25756104,-26896801,2901007,0,3.8303594542711603,-99.98666666613684
FNAM,2016-03-31,Q1,-291016,2611106,5631628,67984,-0.44581261733533606,-33.14285959516253
IRMD,2016-03-31,Q1,2282011,29245043,33451080,8964153,0.31212277581537495,-53.81001851800603
JOUT,2016-04-01,Q2,8787000,207189000,354789000,219490000,0.1696422107351259,65.38287496469634
DCO,2016-04-02,Q1,13550000,200665000,519374000,142148000,0.2701019111454414,98.96337515022677
VSPC,2015-12-31,FY,-2006000,-707000,162000,188000,2.8373408769448374,-34.78260957591924
BGC,2016-04-01,Q1,-4400000,246200000,2587400000,974000000,-0.07148659626320066,25.386305028727506
TAUG,2015-03-31,FY,-5088956,-1320072,358641,96161,3.8550594210012785,-54.69265888503251
BIOL,2016-03-31,Q1,-4265000,21593000,38419000,11010000,-0.7900708562960218,1.5267175572519083
ARTH,2016-03-31,Q2,-2409711,117514,1759368,0,-82.02294194734245,93.41693260428369
EHTH,2016-03-31,Q1,18034000,96000000,125074000,73844000,0.7514166666666666,23.855161759509752
LINC,2016-03-31,Q1,-6068000,75423000,190300000,43443000,-0.3218116489664956,14.516124690608635
SFBC,2016-03-31,Q1,1106000,55554000,543538000,6041000,0.07963422975843323,36.02620147348931
CBDS,2016-03-31,Q1,-321475,2736514,3258300,15087,-0.4699044112326851,185.71427373721474
WTFC,2016-03-31,Q1,49111000,2418442000,23488168000,192231000,0.08122750101098145,58.79567753677583
IGEX,2015-07-31,FY,-4594575,-490788,0,19448,9.361628646177168,-94.73684232696823
STRM,2016-04-30,Q1,-1477607,14677772,45472872,511267,-0.4026788261869717,3.6496315432303783
BXMT,2016-03-31,Q1,57199000,2495417000,9554766000,123025000,0.09168647965450263,15.227103721701507
PRGO,2016-04-02,Q1,-334600000,9847300000,19726200000,1383200000,-0.13591542859464015,-48.35070572793414
INFN,2016-03-26,Q1,11808000,791300000,1243364000,216082000,0.059689119170984455,-28.805770705902983
BMY,2016-03-31,Q1,1206000000,14386000000,31892000000,3964000000,0.3353260113999722,-13.337508320763483
IRIX,2016-04-02,Q1,101000,34189000,42363000,11931000,0.011816666179180438,15.579351085480045
LGIH,2016-03-31,Q1,11700000,263489000,653057000,162463000,0.17761652289089866,39.69434520348677
EDGW,2016-03-31,Q1,-763000,74470000,105887000,31898000,-0.04098294615281321,-5.648267771182312
JJSF,2016-03-26,Q2,28566000,603440000,745107000,452560000,0.18935436828847937,28.46102796581836
CARA,2016-03-31,Q1,-10692000,94927000,102013000,7000,-0.45053567478167433,201.60773089517744
GM,2016-03-31,Q1,1931000000,40932000000,203618000000,35195000000,0.18870321508843937,12.66305919055596
MBWM,2016-03-31,Q1,8549000,338553000,2926056000,28889000,0.10100634169539185,57.582523241876736
YPPN,2016-02-29,Q3,-3668594,-2759149,6514175,911918,5.318442751732509,-64.78260923085455
ICGL,2015-12-31,FY,-6167071,1331151,4217288,1386968,-4.632886126367332,-25.0
IEP,2016-03-31,Q1,-1609000000,2516000000,32282000000,3548000000,-2.5580286168521464,-19.302138487246538
HKBT,2015-12-31,FY,-2676317,43938936,49787782,279729,-0.0609099182556446,-13.793100967701989
RKDA,2016-03-31,Q1,-5190000,35477000,70105000,255000,-0.5851678552301491,-74.46043165467626
ADSK,2016-04-30,Q1,-173000000,1435900000,5205600000,511900000,-0.4819277108433735,46.765522669788375
BLFS,2016-03-31,Q1,-1490513,7442610,10775853,1852017,-0.8010700547254256,16.393446147009282
BEUT,2016-02-29,Q3,-35030,-29022,9871,0,4.828061470608504,-81.96425646552566
SNDX,2016-03-31,Q1,-10330000,113846000,136259000,305000,-0.36294643641410324,4.729730697259089
HLF,2016-03-31,Q1,95800000,64900000,2386300000,1052000000,5.90446841294299,-4.857052650690918
TGLS,2015-06-30,Q2,-9138000,37247000,298681000,83930000,-0.9813407791231509,-10.134597952280796
GERN,2016-03-31,Q1,-8842000,136485000,143143000,749000,-0.25913470344726525,-24.315069164248186
BCOV,2016-03-31,Q1,-1607000,78115000,130771000,36292000,-0.08228893298342188,39.42307898043653
HDSN,2016-03-31,Q1,2944000,52657000,89733000,28167000,0.22363598381981503,94.2073152781171
POWI,2016-03-31,Q1,8843000,435221000,492796000,85326000,0.08127365177691334,31.192109798755897
TCCO,2016-04-02,Q2,-680541,6698593,7273927,1536834,-0.40637847380785785,-6.834534502727878
OTEX,2016-03-31,Q3,198162000,1909885000,4423365000,1340425000,0.4150239412320637,31.50579874496458
RMCF,2016-02-29,FY,3806531,18478908,30315725,31360745,0.20599328704921308,7.662462945684319
PKOH,2016-03-31,Q1,2700000,203400000,960100000,328000000,0.05309734513274336,-14.759457589599506
PRFT,2016-03-31,Q1,5406000,355633000,466873000,109747000,0.06080425607297411,-20.764274270068107
PFMT,2016-03-31,Q1,80000,95026000,220760000,38279000,0.003367499421211037,63.529405494874915
AIKO,2016-03-31,Q2,-108069,-2228,373102,0,194.0197486535009,384.8484918543569
COO,2016-04-30,Q2,126196000,2738076000,4601300000,933433000,0.18435719096182868,29.571179768588685
VRNS,2016-03-31,Q1,-10350000,77846000,149811000,30470000,-0.5318192328443336,71.23289088590914
AET,2016-03-31,Q1,727900000,16813500000,56423700000,15693400000,0.17317036904868113,12.959506351343709
BDN,2016-03-31,Q1,46310000,1946017000,4378064000,136502000,0.09518930204617945,15.324309430683611
