Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
IPDN,2018-09-30,Q3,-11279344,2539159,8725645,6326703,-17.768629691957063,-51.379313094720736
HNRG,2018-09-30,Q3,5023000,253385000,526036000,202764000,0.07929435444087062,-42.959999084472656
PENN,2018-09-30,Q3,135550000,70456000,5083842000,2432649000,7.695583058930397,-44.274809160305345
EGRX,2018-09-30,Q3,19313000,194065000,268788000,157258000,0.3980728106562234,-16.68389560267314
COHU,2018-09-29,Q3,24573000,309007000,443006000,281131000,0.3180898814589961,-46.865079611367136
EOG,2018-09-30,Q3,2526272000,18538470000,33637736000,12700863000,0.5450874856447161,-42.095914606404214
SFIX,2018-10-27,Q1,10678000,333503000,550792000,366236000,0.12807081195671402,-1.4078681488964033
APD,2018-09-30,FY,1532900000.0,10857500000.0,19178300000.0,8930200000.0,0.14118351370020724,30.472765811665305
CRAI,2018-09-29,Q3,15633000,200263000,354647000,308885000,0.31224939204945495,-14.452258546148714
VNUE,2018-09-30,Q3,-915293,-2705241,534045,35194,1.353362602444662,-93.70574386036054
DAKT,2018-10-27,Q2,13180000,204737000,373686000,326880000,0.2575010867600873,-4.087195974091242
ALKM,2016-09-30,Q3,-2115207,-4912790,156794,171861,1.7222042871769403,100.0
CSGS,2018-09-30,Q3,45232000,358419000,947309000,627792000,0.504794667693398,30.088716609191575
BLMN,2018-09-30,Q3,97113000,50354000,2350794000,3113300000,7.714421892997577,-4.236855116085385
MRSN,2018-09-30,Q3,-41825000,29854000,94378000,9405000,-5.603939170630401,-83.6269419132269
CNA,2018-09-30,Q3,897000000,11510000000,57259000000,7731000000,0.3117289313640313,7.8245521724394544
IAC,2018-09-30,Q3,540270000,2600482000,6372347000,3158789000,0.8310305551047844,4.536169212585399
KMB,2018-09-30,Q3,1024000000,-133000000,14583000000,13917000000,-30.796992481203006,25.05281643199674
NHC,2018-09-30,Q3,40563000,720023000,1084668000,731429000,0.22534280154939496,10.223903282244997
NODK,2018-09-30,Q3,16285000,269392000,490882000,155347000,0.24180376551642216,1.0077063890749065
FFBC,2018-09-30,Q3,117581000,2035520000,13842667000,386953000,0.23105840276686054,-14.712962063235851
CMP,2018-09-30,Q3,17800000,531200000,2353000000,1007100000,0.13403614457831325,-16.522772288921693
ESRT,2018-09-30,Q3,77472000,1201546000,4166832000,532202000,0.2579077288759648,-13.239775493769404
VCTR,2018-09-30,Q3,49789000,441894000,786201000,317445000,0.45068726889253985,66.07329151746157
LCTC,2018-09-30,Q3,147493,6086699,8209283,6386917,0.09692807217836795,11.31725693181025
NUVR,2018-09-30,Q3,6255293,73194278,156331867,40535374,0.3418460115147252,6.020940290901618
HWBK,2018-09-30,Q3,8095000,94872000,1451664000,42583000,0.3413019647525086,3.485838956212422
NAUH,2018-08-31,Q1,-4937000,11774000,45600000,16035000,-1.677254968574826,-95.45454553151427
TPB,2018-09-30,Q3,20305000,76989000,336331000,238392000,1.0549559027913078,-43.74692027986844
RL,2018-09-29,Q2,279300000,3462000000,6155500000,3081500000,0.32270363951473136,-30.419376723993025
VRTC,2018-06-30,FY,-18210,-4461189,151485,498481,0.004081871447275603,0.0
FDS,2018-08-31,FY,267085000,525900000,1419448000,1350145000,0.5078627115421183,18.614585231203016
A,2018-10-31,FY,316000000,4567000000,8541000000,4914000000,0.06919202977884827,17.487269132511123
ICFI,2018-09-30,Q3,42705000,650673000,1176044000,960063000,0.2625281823588807,15.677906607601608
FCPT,2018-09-30,Q3,61595000,685078000,1236178000,105600000,0.35963788065008656,10.667723508143986
BRKR,2018-09-30,Q3,103100000,816900000,1889100000,1342000000,0.504835353164402,30.80094041950438
IDEX,2017-12-31,FY,-10192869,31411979,63039616,144338805,-0.32448987056816764,-74.84536082474227
EPAM,2018-09-30,Q3,180291000,1195935000,1503982000,1337981000,0.6030127055400168,30.667247848591423
GNRC,2018-09-30,Q3,164523000,698163000,2332673000,1452098000,0.9426050936529149,39.59992612358498
KRC,2018-09-30,Q3,111036000,3804758000,7562236000,556456000,0.11673383694836834,8.903249612128691
UBOH,2016-09-30,Q3,-1842,2763762,55950882,1973879,-0.0026659314369327025,12.556279427818303
CKX,2018-09-30,Q3,1074464,15156926,15522343,998423,0.28355723317511744,1.6831690086451991
KAI,2018-09-29,Q3,42478000,356961000,741762000,469851000,0.47599597715156555,-18.865471978036183
SEAS,2018-09-30,Q3,55841000,373336000,2211977000,1092262000,0.5982921550560353,-12.26666768391927
MATW,2018-09-30,FY,107111000,868351000,2375485000,1602580000,0.12334988961836861,-26.569846647451435
LE,2018-11-02,Q3,-4621000,304206000,1148718000,949340000,-0.06076145769642939,-34.16148814126658
AGIO,2018-09-30,Q3,-254234000,760213000,929079000,64374000,-1.337698776527105,-54.98497149818462
CECO,2018-09-30,Q3,41110000,339647000,461353000,435791000,0.48414972015062696,-8.407641470449185
SDON,2018-09-30,Q3,-16959,-24338,218,0,2.7872462815350483,-20.000002980232196
RBB,2018-09-30,Q3,26614000,294998000,2136839000,66933000,0.3608702431880894,-19.569629959639016
LSCC,2018-09-29,Q3,-19201000,261126000,632327000,302822000,-0.29412620727158534,128.08988683779467
CBRL,2018-11-02,Q1,47207000,600178000,1559597000,733543000,0.3146199960678332,-3.7706744405761765
RLI,2018-09-30,Q3,84839000,871856000,3073522000,645852000,0.38923400194527535,22.168074600848602
TCNT,2017-11-30,Q3,-9165,-25751,51727,0,1.423634033629762,0.0
GD,2018-09-30,Q3,2436000000,12755000000,46963000000,25815000000,0.7639357114856918,-10.93917067033531
CNBX,2018-08-31,FY,-3776617,2645523,3184905,9601,-1.4275502424284348,-71.42856993143745
SIF,2018-09-30,FY,-7170000,44189000,102237000,111212000,-0.16225757541469596,-47.470814828448546
SSY,2018-09-30,Q1,-880000,16307000,25713000,12052000,-0.21585822039614888,-2.898547970379774
BICX,2018-09-30,Q3,-4109846,-4829910,587573,324982,3.4036625941270127,-68.49999904632568
GBR,2018-09-30,Q3,-429000,378000,3818000,544000,-4.5396825396825395,-39.71630893874393
VMC,2018-09-30,Q3,391783000,5145789000,9875635000,3294822000,0.3045464942305252,32.73957508593601
LMT,2018-09-30,Q3,3793000000,943000000,45495000000,39351000000,16.089077412513255,11.479321496328822
FI,2018-09-30,Q3,-74835000,1049183000,1172402000,376640000,-0.2853077108569239,25.855515940971152
BRO,2018-09-30,Q3,270803000,2939408000,5802806000,1505498000,0.3685136598934207,21.322037001787606
LMAT,2018-09-30,Q3,16918000,125347000,144327000,77179000,0.5398773006134969,-8.890683357478737
WWW,2018-09-29,Q3,161000000,1056300000,2269100000,1659600000,0.6096752816434725,-25.895892589778345
TCBI,2018-09-30,Q3,228933000,2426442000,27127107000,842475000,0.3773970282413509,-32.37977659138025
TGLS,2018-09-30,Q3,12901000,146274000,490574000,273121000,0.3527899695092771,-19.658976786879048
AMPH,2018-09-30,Q3,-8378000,319416000,480642000,204976000,-0.10491647256242642,4.984418863261822
TAUG,2018-09-30,Q2,-98764,431298,763340,0,-0.9159699326219922,107.46888242605124
KR,2018-11-10,Q3,2827000000,7652000000,38141000000,93071000000,1.4777835859905908,-13.866752518633435
VIDE,2018-08-31,Q2,49000,4634000,8230000,7342000,0.04229607250755287,50.0
CBDY,2018-09-30,Q3,-2454896,1436237,5171528,263,-6.837022023523973,-46.9777309024162
BLCM,2018-09-30,Q3,-70816000,92457000,143972000,808000,-3.0637377375428576,-82.67973815469507
BKU,2018-09-30,Q3,272463000,3074888000,31513636000,1034348000,0.35443632418481585,-2.718170936198726
CNO,2018-09-30,Q3,-343300000,3619900000,31647200000,3535300000,-0.3793474957871764,-24.182078447467063
TPH,2018-09-30,Q3,170529000,1960397000,3877104000,2130050000,0.3479478901467407,20.846909407849783
PCTL,2018-09-30,Q3,-2139456,2731614,5084860,153337,-3.1328818786256036,-98.61176469257958
BKYI,2018-09-30,Q3,-5488772,11790782,13001906,2329346,-1.862055290310685,-55.39568487917762
MBI,2018-09-30,Q3,-289000000,1108000000,8361000000,190000000,-1.0433212996389891,-14.325316827892278
SANM,2018-09-29,FY,-95533000,1472844000,4085133000,7110130000,-0.06486294543074488,18.56773256170086
VERI,2018-09-30,Q3,-43319000,74227000,134066000,16101000,-2.3344066175380926,-61.46596865696995
HIG,2018-09-30,Q3,124000000,1769000000,159103000000,473000000,0.28038439796495196,22.34365705246116
BGFV,2018-09-30,Q3,1558000,180530000,441084000,740480000,0.03452057829723592,-55.684009114480325
REFR,2018-09-30,Q3,-2051960,3730477,4599466,1117849,-2.200211930002517,108.58896351617966
AMP,2018-09-30,Q3,652000000,3539000000,118606000000,2959000000,0.7369313365357446,-0.8667664644567002
SNAP,2018-09-30,Q3,-325148000,2384092000,2783776000,297695000,-0.5455292832659142,91.62680760361368
ARKR,2018-09-29,FY,4655000,42296000,84737000,159990000,0.11005768867032344,-12.585911592590998
CVLY,2018-09-30,Q3,15197000,173597000,1800771000,59223000,0.35016734160152535,-26.200450123819223
PCYN,2018-09-30,Q1,87280,2119053,2434809,1090626,0.16475284006582186,12.244898207432918
HOV,2018-10-31,FY,4520000,-453504000,1662042000,1991233000,-0.009966836014676827,-31.150687230776438
CALM,2018-09-01,Q1,12743000,962877000,1152095000,340583000,0.05293718720044201,-17.935223353606826
SENEA,2018-09-29,Q2,361000,409781000,1121900000,564753000,0.0035238334622639898,-4.534080288762329
NTAP,2018-10-26,Q2,524000000,1530000000,8551000000,2991000000,1.3699346405228758,-22.013368755876478
BKE,2018-11-03,Q3,54473000,412850000,559095000,621084000,0.5277752210245852,-5.50581707177761
PBI,2018-09-30,Q3,178680000,251666000,5913935000,2575240000,2.8399545429259416,-35.57142530168806
SXT,2018-09-30,Q3,124510000,846169000,1840907000,1062252000,0.5885821863008454,-12.194484499097308
DPZ,2018-09-09,Q3,250330000,-2973758000,912114000,2350732000,-0.33671872425395744,-19.20824865894783
OPGN,2018-09-30,Q3,-9635722,4029551,9222886,2187348,-9.565057744646984,-81.809044842744
EXLS,2018-09-30,Q3,52869000,574206000,1045137000,648209000,0.36829291229976696,0.7150453622816219
PUMP,2018-09-30,Q3,122084000,539219000,939718000,1279148000,0.9056357435476123,-46.3631000788431
EACO,2018-08-31,FY,6949000,41886000,76299000,193284000,0.16590268824905696,39.64285169328962
WTTR,2018-09-30,Q3,72421000,861340000,1438785000,1166612000,0.3363178303573502,-25.55555401591039
VGZ,2018-09-30,Q3,-4933000,24827000,25779000,0,-0.7947798767470898,53.999996185302734
COSM,2018-09-30,Q3,933935,3275486,19506331,29330684,1.1405147205636048,-21.428568995728675
GTY,2018-09-30,Q3,34516000,572192000,1130247000,101052000,0.241289637044908,14.25517456692615
FELE,2018-09-30,Q3,81186000,734550000,1192151000,981466000,0.4420992444353686,2.53001784008959
LXRX,2018-09-30,Q3,-104293000,-29401000,310192000,45816000,14.189041189075201,-67.2692675327711
NVCR,2018-09-30,Q3,-11694000,114936000,315512000,64756000,-0.4069743161411568,39.566712147737675
EGHT,2018-09-30,Q2,-36837000,239363000,309632000,168907000,-0.6155838621675029,4.046806018740375
UCTT,2018-09-28,Q3,37261000,434778000,986632000,839134000,0.34280483373123755,15.458163752184806
PSTG,2018-10-31,Q3,-152607000,702328000,1811366000,937608000,-0.8691494572336572,-3.865216426411315
SHO,2018-11-03,Q3,-23195000,150225000,392891000,1151428000,-0.61760692294891,-6.657698579268967
ANIK,2018-09-30,Q3,11004000,255265000,269264000,78599000,0.17243257007423657,28.971293854988023
TCBK,2018-09-30,Q3,45109000,802115000,6318865000,160153000,0.22495028767695405,-2.8289333833950825
USEG,2018-09-30,Q3,-950000,9797000,15242000,4350000,-0.38787383893028476,-52.941173720662235
SAM,2018-09-29,Q3,70852000,434546000,623704000,770427000,0.6521933236067068,22.05164012291218
GRBK,2018-09-30,Q3,47607000,455686000,771016000,433267000,0.4178930228271222,3.363008547318142
LIXT,2018-09-30,Q3,-1784539,-14108,444925,0,505.9651261695492,37.5
SLM,2018-09-30,Q3,339964000,2840335000,25691183000,1397139000,0.4787660610456161,-18.73873740741842
TAST,2018-09-30,Q3,8297000,181858000,600082000,871553000,0.18249403380659635,-42.99719540940712
DLYT,2018-09-30,Q3,-2024561,-4364975,554290,915836,1.8552784380208363,-98.23529404752395
DLTH,2018-10-28,Q3,2693000,139215000,324517000,317561000,0.07737671946270158,-67.49301460187294
IESC,2018-09-30,FY,-13803000,220407000,421994000,876828000,-0.06262505274333392,6.8749981373549245
CCOB,2018-08-31,Q3,-113010,-108991,614693,0,4.147498417300511,-79.47368352944831
NROM,2018-09-30,Q3,252420,11459965,19136323,9404514,0.0881049811234153,-16.66666997803569
FLEX,2018-09-28,Q2,202920000,3169547000,14726204000,13134560000,0.2560870685937139,-20.884144779101913
LAD,2018-09-30,Q3,205828000,1205142000,5174569000,8848168000,0.6831659671640354,60.97650589769161
DXCM,2018-09-30,Q3,52600000,562200000,1114300000,693600000,0.3742440412664532,11.018905407487905
HALO,2018-09-30,Q3,-78204000,239738000,444507000,17553000,-1.3048244333397292,-18.059296849471217
TSQ,2018-09-30,Q3,-15265000,359493000,1011530000,321641000,-0.1698503169741831,-10.013003578634942
EGAN,2018-09-30,Q1,604000,-3761000,49422000,15701000,-0.6423823451209785,-4.698799209162719
INFN,2018-09-29,Q3,-80828000,704317000,1247398000,611321000,-0.45904330010492433,-9.385112294768087
TLYS,2018-11-03,Q3,16266000,183495000,292691000,427866000,0.3545818687157688,-37.73245310777115
ON,2018-09-28,Q3,463900000,3179100000,7409800000,4375200000,0.5836872070711837,1.3564839710273437
VVC,2018-09-30,Q3,136100000,1874800000,6480500000,1967900000,0.29037764028163005,0.0
FLXT,2018-09-30,Q3,-384458,2187520,4974642,202630,-0.7030024868344061,96.9999939650298
ENGT,2018-09-30,Q3,-129466,-5075728,3953537,2592772,0.10202753181415553,94.99998994171635
ARTNA,2018-09-30,Q3,11333000,150085000,520663000,61068000,0.3020421761002099,3.108528405572952
IRBT,2018-09-29,Q3,62801000,503578000,691603000,707919000,0.4988383130319434,-45.618463135070414
CVR,2018-09-30,Q3,1698629,29660081,33429663,28660474,0.22907948228462358,-18.553848266601562
ARTH,2018-09-30,FY,-4814032,1359828,4839965,0,-3.5401771400500652,-42.5
MRO,2018-09-30,Q3,706000000,12044000000,21778000000,4522000000,0.23447359681169047,-48.8684011014978
EHC,2018-09-30,Q3,327700000,1318500000,5131900000,3181300000,0.9941600303375048,-20.76697367199222
TSSI,2018-09-30,Q3,1050000,923000,9311000,16587000,4.550379198266522,4.819279790599543
SOTK,2018-08-31,Q2,80554,8489473,11881083,5518591,0.037954770572920134,0.0
MOD,2018-09-30,Q2,61200000,516600000,1556100000,1115000000,0.4738675958188153,-24.73045848085081
MWA,2018-09-30,FY,105600000.0,563300000.0,1291900000.0,916000000.0,0.18746671400674597,-1.2313134980816216
THG,2018-09-30,Q3,267400000,2982400000,15624300000,3391500000,0.358637339055794,12.994540801462588
ITOX,2018-09-30,Q3,-933121,-354672,244458,162559,10.52376280055939,-72.72727223467237
BMI,2018-09-30,Q3,16551000,295230000,401320000,329319000,0.2242455035057413,2.8451436105713372
KFRC,2018-09-30,Q3,41624000,163947000,391652000,1060369000,1.0155477074908354,3.64725120133367
TDOC,2018-09-30,Q3,-72205000,1027771000,1535182000,295166000,-0.28101590724003694,-20.54467788682178
FRT,2018-09-30,Q3,192644000,2311771000,6285664000,680060000,0.3333271331805789,9.14321815927568
SCSC,2018-09-30,Q1,14322000,877897000,2021399000,972900000,0.06525594688215132,-21.10852472686531
GPMT,2018-09-30,Q3,46378000,825650000,2934936000,131046000,0.22468600496578453,0.9646318684227903
VASO,2018-09-30,Q3,-2895000,6443000,50348000,54741000,-1.7972993946919138,-50.0
AE,2018-09-30,Q3,6793000,151267000,313312000,1307564000,0.17962939702644992,-27.251405014573503
QTRX,2018-09-30,Q3,-22202000,47688000,71193000,26755000,-1.8622714309679584,4.423077452112252
WKHS,2018-09-30,Q3,-18812656,1990862,14165228,741910,-37.79801111277427,224.77062875680133
ADMA,2018-09-30,Q3,-47705458,37206214,106345100,12928866,-5.128762415869564,-20.683761673034954
UBCP,2018-09-30,Q3,3691000,45112000,525279000,15255000,0.32727433942188333,-13.980136763743767
CTHR,2018-09-30,Q1,109903,34001763,39712804,6594706,0.012929094294316445,77.27272173097307
STBZ,2018-09-30,Q3,54087000,664177000,4924077000,190873000,0.32573847031740033,-28.153075871093442
HBB,2018-09-30,Q3,6752000,54450000,378923000,501475000,0.49601469237832874,-27.338784435134645
NSC,2018-09-30,Q3,1964000000,15480000000,36322000000,8562000000,0.5074935400516796,-1.9409064192390624
CRMZ,2018-09-30,Q3,-353419,3301076,13262529,10331106,-0.42824703217981047,-41.73554040623372
RGLD,2018-09-30,Q1,11976000,2103221000,2672866000,99992000,0.02277649376836766,63.294747572303166
CLX,2018-09-30,Q1,210000000,677000000,5058000000,1563000000,1.240768094534712,1.4957123642552983
CHCO,2018-09-30,Q3,59283000,512026000,4420802000,119553000,0.4631249194376848,2.084992870113261
HLT,2018-09-30,Q3,544000000,574000000,14143000000,6618000000,3.7909407665505226,16.660285317361986
SMSI,2018-09-30,Q3,-5541000,3138000,20926000,18933000,-7.0630975143403445,92.16417787626877
WY,2018-09-30,Q3,841000000,9057000000,17427000000,5840000000,0.37142541680468144,-12.802007581635804
NTFL,2018-09-30,Q3,-1554233,1017263,2108418,2870462,-6.111430377395029,-74.94305355159743
FOSL,2018-09-29,Q3,-48820000,526785000,1469531000,1754566000,-0.3707015195952808,-42.354595976675235
HIVE,2018-09-30,Q3,-12582000,20837000,141959000,83151000,-2.4153189038729184,-65.95744491972599
VLY,2018-09-30,Q3,184326000,3302936000,30881948000,844654000,0.2232268502931937,-2.3255833791119738
RCUS,2018-09-30,Q3,-37299000,245121000,286721000,6791000,-0.608662660481966,-29.7931013436153
FKYS,2018-09-30,Q3,6849000,112810000,1013780000,26177000,0.2428508110983069,-11.591358249526161
IVFH,2018-09-30,Q3,927492,9373670,14037412,34960037,0.3957860688503009,-14.179108394602311
ACUR,2018-09-30,Q3,-3850000,-3669000,2282000,347000,4.1973289724720635,58.227842388022864
IT,2018-09-30,Q3,38436000,941548000,5944817000,2886575000,0.16328854184810546,-10.216716833537674
THST,2018-09-30,Q1,1629000,11376000,19903000,1598000,0.5727848101265823,-31.578949019519264
EQR,2018-09-30,Q3,562804000,10235424000,20542150000,1925691000,0.2199435997961589,30.602663240909912
BAX,2018-09-30,Q3,1276000000,9130000000,16847000000,8286000000,0.5590361445783133,10.449867525081387
KE,2018-09-30,Q1,5069000,358884000,662876000,265620000,0.05649736405077964,-23.029047592996353
FLWS,2018-09-30,Q1,-17266000,295984000,540605000,169496000,-0.23333693713173684,26.973119534931158
MRBK,2018-09-30,Q3,5799000,107018000,959829000,32177000,0.2167485843502962,1.8561467463607977
PSA,2018-09-30,Q3,1129317000,8895091000,10747940000,2061820000,0.5078383121656653,23.00315854401784
UNB,2018-09-30,Q3,7508000,60777000,779658000,23609000,0.49413429422314364,-40.88026595597475
AGX,2018-10-31,Q3,54160000,399617000,500769000,394495000,0.5421190790181599,-12.925939499179304
CRTG,2018-09-30,Q3,-808041,-1233881,1470257,0,2.619510309341014,-43.33333664470236
UNF,2018-08-25,FY,163895000,1464967000,1843386000,1696489000,0.1118762402156499,6.29801000620743
BG,2018-09-30,Q3,345000000,6280000000,21446000000,34200000000,0.2197452229299363,-16.373316957387107
INIS,2018-09-30,Q3,-501868,-1419906,12896763,7874092,1.4138062660485975,0.0
FBP,2018-09-30,Q3,100503000,1927415000,12209700000,462543000,0.20857573485730888,10.299007006390886
