Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
MARK,2019-06-30,Q2,-11626000,-16899000,25451000,4074000,2.751878809397006,161.17647956399358
GDSI,2019-06-30,Q2,-776792,-4439733,96580,0,0.69985469846948,68.74999636202136
NROM,2019-06-30,Q2,917396,9068504,20300022,6043554,0.40465152796977316,-46.66666997803569
BRC,2019-07-31,FY,131258000,850774000,1157308000,1160645000,0.15428069028907795,-8.969649005815256
BHC,2019-06-30,Q2,-218000000,2601000000,32354000000,4168000000,-0.3352556708958093,-27.3742970837887
APO,2019-06-30,Q2,657728000,1379273000,7348244000,1314356000,1.9074628445565163,31.06576892967895
RRGB,2019-07-14,Q2,1620000,369714000,1259935000,717847000,0.01752706145831643,-72.56608606286478
CNX,2019-06-30,Q2,128044000,4325656000,9146697000,883463000,0.11840423741508803,15.214383149801591
BBCP,2019-07-31,Q3,-10513000,315739000,865361000,174613000,-0.1331859542216831,-10.123458432635157
QMCO,2019-03-31,FY,-42797000,-199780000,172871000,402680000,0.2142206427069777,21.276596608125264
IRWD,2019-06-30,Q2,-47001000,-219367000,315721000,170945000,0.8570295440973346,-6.858199941931045
USLM,2019-06-30,Q2,11161000,233141000,261473000,76753000,0.1914892704414925,3.1724473855739186
AEO,2019-08-03,Q2,105734000,1228577000,3359159000,1927169000,0.3442486714304435,-36.90851886861136
LECO,2019-06-30,Q2,156910000,845428000,2394333000,1536182000,0.7423932020231173,-1.5307915735740234
INIS,2019-06-30,Q2,-1026880,-2426934,14297776,4663691,1.6924728896624301,0.0
ORC,2019-06-30,Q2,14130000,359658000,3726826000,68888000,0.1571492918272359,-27.201257314652196
KTCC,2019-06-29,FY,-7982000,114459000,238310000,464044000,-0.06973676163517067,3.9525748688532882
WASH,2019-06-30,Q2,34768000,484205000,5189672000,100753000,0.2872171910657676,-39.84389660042421
AMS,2019-06-30,Q2,674000,25511000,55567000,10518000,0.10567990278703304,-37.12374617942202
MRK,2019-06-30,Q2,5585000000,27635000000,83965000000,22575000000,0.8083951510765334,-11.280237420884784
AMNB,2019-06-30,Q2,4773000,311917000,2418082000,43307000,0.06120859074689741,-38.45747791485789
MLP,2019-06-30,Q2,-1275000,31021000,47637000,5948000,-0.16440475806711582,3.451670768688748
SITC,2019-06-30,Q2,53632000,2024137000,4142742000,259679000,0.10598492098113912,-43.152257063319304
UDN,2019-06-30,Q2,-141785,37687518,41689543,396717,-0.015048483691603146,-2.644227198242305
CHH,2019-06-30,Q2,104470000,-122660000,1214277000,536004000,-3.4068155878036848,-12.998165957155688
VTNR,2019-06-30,Q2,-5698760,20535136,116478861,82978004,-1.1100505981552788,-55.55555425697939
CWBC,2019-06-30,Q2,3090000,77829000,905567000,22392000,0.15880969818448137,-6.139429968695466
UEEC,2019-06-30,Q2,-3698897,144543,636721,25009,-102.36115204472026,-25.026403535140684
SIF,2019-06-30,Q3,-9911000,38062000,89039000,81331000,-1.0415637643844253,39.79238114896136
DREM,2018-06-30,Q2,-12362,261630,901550,1299477,-0.18899973244658488,-71.76470730543957
NTIC,2019-05-31,Q3,4834211,56339551,66155440,42302573,0.34321970368560445,-40.67253816491679
WFC,2019-06-30,Q2,12066000000,199042000000,1923388000000,33989000000,0.24248148631947025,-46.86516904532659
CSSE,2019-06-30,Q2,-7891013,113702328,157683219,14163636,-0.27760251311653006,-6.746028517259077
IIIV,2019-06-30,Q3,536000,78967000,343245000,267745000,0.027150581888637025,-2.2311024341464556
OMER,2019-06-30,Q2,-38798000,-130274000,89760000,48532000,1.1912737768088797,-5.045276397455183
FL,2019-08-03,Q2,232000000,2512000000,6720000000,3852000000,0.36942675159235666,-23.781124629301168
ARVN,2019-06-30,Q2,-31569139,116505260,172046128,8032979,-1.083869998659288,39.041389048411745
TTGT,2019-06-30,Q2,7441000,141380000,208489000,64258000,0.2105248267081624,43.357665100753486
ICGL,2019-06-30,Q2,-2878627,-729257,0,0,15.789369179863888,0.0
GEN,2019-06-30,Q2,-20082000,-796004000,4642580000,2306692000,0.10091406575846353,-13.32728330863262
FIVE,2019-08-03,Q2,54493000,651936000,1659418000,782162000,0.3343457026456585,4.289958195769109
MDEX,2019-06-30,Q2,-19800,-335914,30340,1679,0.23577463279291724,-10.200001147389395
CDE,2019-06-30,Q2,-36764000,846446000,1677230000,162123000,-0.17373346911675405,14.851482928167314
SPXC,2019-06-29,Q2,18400000.0,436700000.0,2067300000.0000002,716000000.0,0.16853675291962444,15.979696421647564
FNRN,2019-06-30,Q2,7391000,124882000,1232218000,24320000,0.23673547829150718,-28.571423673481704
REX,2019-07-31,Q2,7068000,398578000,494705000,210443000,0.07093216384245994,-5.549594451916598
DBB,2019-06-30,Q2,1132775,127132662,142606557,2092001,0.035640723073980786,-11.91406226959467
XRAY,2019-06-30,Q2,75600000.0,5181100000.0,8575299999.999999,1955600000.0,0.05836598405743954,-26.063101581751937
MOFG,2019-06-30,Q2,17959000,488351000,4662463000,78339000,0.14709911518559396,-35.17289552918933
AMRC,2019-06-30,Q2,11378000,390328000,1109894000,348295000,0.11659937283515402,85.62711295434984
VCTR,2019-06-30,Q2,28910000,486951000,841095000,178839000,0.23747769282740974,-8.163257803478208
CSCO,2019-07-27,FY,11621000000,33571000000,97793000000,51904000000,0.3461618658961604,-18.496396843229142
FTK,2019-06-30,Q2,18394000,221676000,263816000,77949000,0.33190782944477526,-69.46107981054432
CAPC,2019-06-30,Q2,-355844,5529339,6655646,6386624,-0.2574224513997062,-42.14285721888347
ACGL,2019-06-30,Q2,981343000,10757352000,34851670000,3501986000,0.3649013251588309,-26.797038448095673
BWMG,2019-03-31,Q1,-264045,368915,2073969,521453,-2.8629359066451623,130.33709064447734
SCL,2019-06-30,Q2,55188000,857658000,1528968000,962173000,0.2573893090252758,-4.877259734717862
MVIS,2019-06-30,Q2,-17058000,-4730000,14240000,3091000,14.42536997885835,65.00000409781926
CIA,2019-06-30,Q2,-8367000,236432000,1702160000,119272000,-0.14155444271503012,-23.529409078731685
OPTT,2019-04-30,FY,-12246000,15775000,18366000,632000,-0.7762916006339144,-85.61151042888329
KFFB,2019-06-30,FY,812000,66278000,330771000,12700000,0.012251425812486798,-13.199996948242188
DIS,2019-06-29,Q3,10379000000,90472000000,209475000000,50470000000,0.45888230612786274,-22.97917177896267
CDZI,2019-06-30,Q2,-14736000,-79768000,77526000,220000,0.7389429345100792,-17.1742790641534
FAT,2019-06-30,Q2,-1218000,4858000,78188000,10768000,-1.0028818443804035,-21.46341210954741
XRX,2019-06-30,Q2,184000000,4962000000,14684000000,2289000000,0.1483272873841193,-58.443709376081244
ZDPY,2019-06-30,Q2,2891,5969010,8180865,602177,0.0019373396928468874,-37.619046977047454
GE,2019-06-30,Q2,3749000000,35816000000,312109000000,56117000000,0.4186955550591914,-39.04045120624532
HTLF,2019-06-30,Q2,76666000,1521787000,12160290000,247724000,0.201515718034127,-30.715414553237498
RPM,2019-05-31,FY,267687000,1405952000,5441355000,5564551000,0.19039554693190094,39.72346438657252
HON,2019-06-30,Q2,2992000000,17870000000,57750000000,18127000000,0.6697257974258534,-21.831339504393558
URGN,2019-06-30,Q2,-43921000,224779000,238566000,18000,-0.7815854683933997,-28.64983265684567
GXXM,2018-12-31,FY,-5105429,8130941,18606923,9261910,-0.6279013708253448,-99.95271867612293
WDAY,2019-07-31,Q2,-120712000,2210285000,5992156000,887752000,-0.21845508610880499,-8.035799784356483
VEEV,2019-07-31,Q2,79242000,1445017000,1859853000,266900000,0.2193524366841359,56.43761803947639
SRC,2019-06-30,Q2,89315000,2929460000,5308033000,228338000,0.12195421681811665,-18.819357008657516
MET,2019-06-30,Q2,3131000000,63811000000,732167000000,33799000000,0.19626710128347777,-30.54070404243811
WSO,2019-06-30,Q2,151714000,1355595000,2632434000,2303132000,0.4476676293435724,5.372354464750814
CBKM,2019-06-30,FY,5566000,51166000,553936000,20545000,0.10878317632803033,-21.956521987013648
QSR,2019-06-30,Q2,503000000,3960000000,21725000000,2666000000,0.5080808080808081,-23.945081807619736
FND,2019-06-27,Q2,74316000,670888000,2011124000,997361000,0.443090351891821,38.61657374491567
ZNRG,2018-09-30,Q3,-2068116,-805421,1025437,1298696,10.270981263215138,21.60229268972254
CSTL,2019-06-30,Q2,-2627062,-50202566,33347143,19455556,0.2093169500539076,63.97196625276309
DQWS,2019-06-30,Q2,-217273,-673,232145,43240,1291.369985141159,-23.07692025540133
JOUT,2019-06-28,Q3,47510000,322972000,445558000,458400000,0.5884101408171606,15.515622558903233
SLB,2019-06-30,Q2,923000000,35852000000,70591000000,16149000000,0.10297891331027557,-55.64597998622751
REKR,2019-06-30,Q2,-7800000,-3596000,32129000,23956000,8.676307007786429,109.42408742946756
HLT,2019-06-30,Q2,420000000,-30000000,15140000000,4688000000,-56.0,-28.338367094491545
MMS,2019-06-30,Q3,180454000,1214444000,1690906000,2131849000,0.5943592294086841,-4.379562427275931
KIM,2019-06-30,Q2,218065000,5293902000,11040903000,579883000,0.1647669337286561,-30.250696793210473
UUP,2019-06-30,Q2,6935241,321935385,328380011,4579381,0.08616935351794273,0.7263017399306793
RGBP,2019-03-31,Q2,-84135,-8825406,43893,54849,0.038133089854449756,-92.30773992089512
LBUY,2019-06-30,FY,-6553666,636324,3915195,1789823,-10.299259496734368,-90.50632899454286
XERS,2019-06-30,Q2,-59662000,74791000,133894000,39000,-3.190865211054806,-78.34339984971606
AQMS,2019-06-30,Q2,-22209000,64615000,83729000,1920000,-1.3748510407800048,-31.677017759740565
AIKO,2019-06-30,Q3,-238041,-847004,12699,0,1.1241552578264093,-34.40000057220459
BLPG,2019-06-30,Q2,-932764,-3876039,1770585,1972671,0.9625950616079972,-54.54545362182884
MFON,2019-06-30,Q2,-4411647,-3427687,6650617,4851436,5.1482495338693415,-22.01834882452535
BYND,2019-06-29,Q2,-16090000,331785000,397061000,107457000,-0.19398104193981042,-7.143799334425589
IDXX,2019-06-30,Q2,228410000,171246000,1724237000,1196159000,5.335248706539131,15.955161730852959
HLX,2019-06-30,Q2,18141000,1648396000,2620222000,368551000,0.04402097554228474,-62.242562485855835
DOV,2019-06-30,Q2,303790000,2955271000,8776050000,3535463000,0.41118394895087457,-9.478207245792948
IVZ,2019-06-30,Q2,252600000.0,13934700000.0,38501400000.0,2654000000.0,0.07250963422248057,-51.314510446587
IHT,2019-07-31,Q2,-760390,9226415,18436443,3633233,-0.329657835681573,-28.476817898256527
KBLB,2019-06-30,Q2,-880243,-4067265,1276033,0,0.8656854175963454,-54.76190391716771
UFPT,2019-06-30,Q2,8332000,149654000,194965000,98726000,0.22270036216873587,6.614973375225063
HBB,2019-06-30,Q2,-2705000,59097000,305739000,293804000,-0.18308882007546914,-43.92425187235714
OXY,2019-06-30,Q2,1266000000,21347000000,44770000000,8424000000,0.23722302899704878,-64.46363807181379
FCFS,2019-06-30,Q2,75703000,1326942000,2404486000,562995000,0.2282028905558796,-35.505885974847374
SNBR,2019-06-29,Q2,29698000,-157302000,795913000,782408000,-0.7551842951774294,0.6837576900615819
LFUS,2019-06-29,Q2,80781000,1509811000,2621585000,803379000,0.21401619143058304,-6.956185441122371
KAI,2019-06-29,Q2,27466000,398705000,965791000,348481000,0.2755520999235023,2.9534939037571277
BWMG,2019-06-30,Q2,-504351,181951,1885471,1392173,-11.087622491769762,35.29411055740639
BRGO,2018-12-31,FY,-417314,-640487,1434220,608790,0.6515573305937513,-96.5
SNPW,2019-06-30,Q2,-1277331,-3309877,6721549,210288,1.5436597795023803,146.66666984558105
SCI,2019-06-30,Q2,151726000,1744228000,13360343000,1610784000,0.3479499239778286,-18.33835692134383
BFST,2019-06-30,Q2,12502000,277469000,2153608000,50483000,0.18022914271504203,-43.95604399717401
ETRN,2019-06-30,Q2,330046000,1326237000,12436453000,795949000,0.9954359590329632,-55.818744129771204
XPO,2019-06-30,Q2,197000000,2505000000,14314000000,8358000000,0.3145708582834331,27.7982183474012
NTPY,2019-06-30,Q1,-35459,-64083,9815,0,2.213317104380257,-96.00000008940697
CWK,2019-06-30,Q2,-14600000,1288000000,6758900000,4024700000,-0.0453416149068323,-33.64902873986422
AMSWA,2019-04-30,FY,6803000,114607000,161310000,108706000,0.059359375954348335,28.494205673603744
DZSI,2019-06-30,Q2,927000,119755000,279928000,157753000,0.030963216567157947,-34.96884515389362
FUNC,2019-06-30,Q2,5753000,126155000,1405629000,28483000,0.1824105267329872,-23.33158367762662
ZUO,2019-07-31,Q2,-41405000,172216000,313661000,133842000,-0.9616992613926697,-22.98467526087535
MMC,2019-06-30,Q2,1071000000,8337000000,32116000000,8420000000,0.5138539042821159,3.887729939262968
VICR,2019-06-30,Q2,6862000,193863000,230603000,129080000,0.14158452102773608,117.12112038405316
WD,2019-06-30,Q2,86206000,959375000,2994217000,387762000,0.359425667752443,-11.59769914786925
POR,2019-06-30,Q2,98000000,2542000000,7997000000,1033000000,0.15420928402832415,-25.324434918780682
REXR,2019-06-30,Q2,26671000,2301881000,3265341000,211000,0.04634644449474148,1.6600549029066936
VRUS,2019-07-31,Q3,468932,-356998,4182253,8863749,-5.254169491145609,-91.6538458604079
LINC,2019-06-30,Q2,-8531000,31868000,154898000,126833000,-1.0707920170704155,70.74236467090532
CMPR,2019-06-30,FY,93480000,131812000,1868376000,2751076000,0.7091918793433072,-13.566450994375085
MCK,2019-06-30,Q1,477000000,7874000000,61680000000,55728000000,0.24231648463296926,10.406734690885068
HDSN,2019-06-30,Q2,-17836000,52014000,219236000,90675000,-1.3716307148075517,8.888893892735743
MTSI,2019-06-28,Q3,-394314000,298995000,1104327000,387460000,-5.2751918928410175,108.52610045222315
DXLG,2019-08-03,Q2,-3043000,62419000,423724000,236218000,-0.19500472612505806,-79.88165727429167
FKYS,2019-06-30,Q2,4773000,125707000,1003812000,18993000,0.1518769837797418,-19.517103851178607
TREX,2019-06-30,Q2,67265000,391533000,536198000,386024000,0.6871962261163171,78.6417296755008
TCON,2019-06-30,Q2,-13539000,8919000,27951000,0,-6.071981163807601,-69.40298491529165
IBTX,2019-06-30,Q2,86867000,2249342000,14708922000,323239000,0.1544753976940812,-32.7390612368495
SGRP,2019-06-30,FY,-34333,14661,19661,0,-2.3417911465793604,10.294116486933829
FDP,2019-06-28,Q2,76200000.0,1743400000.0,3418600000.0,2393600000.0,0.17483079040954458,-13.39517813786443
ZEUS,2019-06-30,Q2,4155000,308463000,724405000,875070000,0.05388004395989146,-20.19231067660933
CNSL,2019-06-30,Q2,-14498000,359173000,3485710000,672181000,-0.16145979792467696,20.634920034218744
MGNX,2019-06-30,Q2,-76784000,294451000,383677000,20255000,-1.043080172931999,61.88547304229262
NBIO,2019-03-31,FY,-1368907,-482164,131472,0,2.839090019163604,11.843575772444124
EQIX,2019-06-30,Q2,261599000,8749242000,22886505000,2748195000,0.11959847493074258,35.96466406065947
GWRE,2019-07-31,FY,20732000,1574201000,2166963000,719514000,0.013169855691871622,17.182602469538104
MGRC,2019-06-30,Q2,37937000,592309000,1280249000,32724000,0.25619735644739483,-16.861029420805522
CMG,2019-06-30,Q2,179160000,1538049000,4659307000,2742448000,0.46594094206361436,42.42683295203365
ISDR,2019-06-30,Q2,417000,26335000,30129000,8317000,0.06333776343269414,-0.4651180533475654
CELZ,2019-06-30,Q2,-885599,-2636961,358045,112400,1.343363060735445,-99.1965811965812
CRTO,2019-06-30,Q2,12537000,996081000,1749569000,528147000,0.050345303243410924,-35.56581960710379
INND,2019-06-30,Q2,-3508449,-3708453,4182125,406202,3.7842723097744533,-99.62962964859304
IPG,2019-06-30,Q2,163300000.0,2423900000.0,16526900000.000002,4130700000.0,0.2694830644828582,-28.007106884072236
ATRC,2019-06-30,Q2,-9736000,241548000,343120000,112872000,-0.16122675410270423,43.39437077672439
GBCS,2019-06-30,Q2,-9969,1338796,39953223,2889503,-0.029784970973919852,-36.666667461395264
DCOM,2019-06-30,Q2,24536000,608701000,6498362000,117646000,0.16123515486256798,-27.67978281587551
TGRO,2019-06-30,Q2,-990073,-1399150,20539,4008,2.8304985169567236,-66.66666909198575
NOVT,2019-06-28,Q2,22633000,386182000,783373000,312331000,0.2344283265403359,5.980911142232783
YUMM,2019-06-30,Q3,-35620,21373,31166,0,-6.666354746642961,0.0
RMR,2019-06-30,Q3,150161000,285470000,662904000,554124000,2.104052965285319,-42.20871055807747
SEM,2019-06-30,Q2,44816000,846009000,7106940000,1361364000,0.21189372689888641,-11.328123763087177
PAYS,2019-06-30,Q2,2609394,12921249,54042735,15893561,0.8077838295663213,-26.815237837190036
APAM,2019-06-30,Q2,109791000,105081000,928728000,387689000,4.179290261798042,10.31261533273913
FSLR,2019-06-30,Q2,-86147000,5135124000,7137807000,1116934000,-0.06710412445736462,-26.266444357045525
RCUS,2019-06-30,Q2,-45760000,196646000,238974000,3500000,-0.9308096783051778,186.6498748722854
LPSN,2019-06-30,Q2,-42877000,177316000,496019000,137361000,-0.9672449186762616,49.33428799137733
CFFN,2019-06-30,Q3,71834000,1327099000,9286275000,246669000,0.21651436705174218,-22.64705762731166
SMMF,2019-06-30,Q2,15656000,235701000,2299114000,52750000,0.2656925511559136,-46.23934660270394
EVRG,2019-06-30,Q2,248000000.0,8883100000.0,25718400000.0,2438600000.0,0.11167272686336976,-3.4075785276929835
SENEA,2019-06-29,Q1,1103000,413838000,925308000,264925000,0.010661176595672704,17.21807202951661
ATMO,2019-06-30,Q2,-464778,2314470,5380662,2270,-0.8032560370192744,-74.8749997485429
PEB,2019-06-30,Q2,66173000,3679768000,6730714000,809252000,0.07193170873815959,-53.672517463755256
ESPR,2019-06-30,Q2,33158000,129334000,308814000,146401000,1.0254998685573786,0.7020616102875971
DOC,2019-06-30,Q2,18816000,2355310000,4171987000,200271000,0.031955029274278124,-16.091225761205507
GOOD,2019-06-30,Q2,6878000,259420000,969787000,56334000,0.10605196206923136,-14.003765758593667
EVRI,2019-06-30,Q2,11346000,-84437000,1596303000,253481000,-0.5374894892049694,-58.29823203884564
CFOO,2019-06-30,Q3,-73882,-91841,1250,0,3.2178221055955403,0.0
BRVO,2018-12-31,FY,-1400441,-2073852,10234,0,0.6752849287220111,-47.67441376922813
BCTF,2019-06-30,Q2,-298570,46326288,380591511,9271625,-0.025779747343452168,-23.5381625484201
RSLS,2019-06-30,Q2,-20396000,13392000,43690000,7524000,-6.091995221027479,-90.25245441795231
DXYN,2019-06-29,Q2,-7888000,50390000,264179000,189001000,-0.6261559833300258,41.66666501098216
AVGO,2019-08-04,Q3,1877000000,21503000000,69767000000,16821000000,0.349160582244338,18.340430272078013
CUBE,2019-06-30,Q2,85664000,1773889000,3947469000,311862000,0.19316653973275666,-20.776873859524947
FIX,2019-06-30,Q2,44039000,532088000,1444596000,1188775000,0.3310655380313031,-25.45418856975378
ENB,2019-06-30,Q2,3853000000,69354000000,164828000000,26119000000,0.2222222222222222,-18.08128100430427
CTSH,2019-06-30,Q2,950000000,10557000000,15517000000,8251000000,0.35995074358245716,-14.110142917030451
CVGW,2019-07-31,Q3,31409000,299162000,413047000,903601000,0.4199597542468629,-31.252829535659394
CCBG,2019-06-30,Q2,13761000,314595000,3017654000,56387000,0.174967815763124,-22.12529768290411
QRHC,2019-06-30,Q2,-136650,60908969,82494007,52094414,-0.008974047812235994,-53.09091047807173
LCTC,2019-06-30,Q2,249684,6413642,8782489,4406483,0.1557205718685265,-20.000002119276257
UNB,2019-06-30,Q2,5151000,68736000,773888000,17577000,0.29975558659217877,-52.67236784856365
PEN,2019-06-30,Q2,26703000,454091000,585109000,262640000,0.2352215745302153,6.35632633554578
SELF,2019-06-30,Q2,324668,36630733,57976272,4255197,0.035453071605201024,3.1496096005218424
TPL,2019-06-30,Q2,189584000,383394000,463612000,278634000,1.9779547932414174,-29.564196354526274
MANH,2019-06-30,Q2,41897000,154687000,372183000,302745000,1.083400673618339,30.861005196037716
