Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
BCO,2017-12-31,FY,23600000,317400000,3059600000,3347000000,0.074354127284184,-20.488723889163065
FC,2017-11-30,Q1,-2392000,81742000,194861000,47932000,-0.11705120990433314,16.86566828512945
MEIP,2017-12-31,Q2,-14867000,38358000,43567000,641000,-1.5503415193701444,11.872148067389851
SNA,2017-12-30,FY,572200000,2972300000,5249100000,3686900000,0.1925108501833597,-18.45214511971926
FUL,2017-12-02,FY,58290000,1043627000,4360646000,2306043000,0.05585328857915711,-14.133140946205163
SMTC,2018-01-28,FY,36426000,665013000,1085776000,587847000,0.05477486906271005,35.79808563615096
HTH,2017-12-31,FY,133144000,1912081000,13365786000,507156000,0.06963303332860898,-30.220647477997293
RMD,2017-12-31,Q2,95651000,2019528000,3564000000,1124932000,0.18945218882828066,30.99497546426646
DHIL,2017-12-31,FY,51601669,172443820,250388319,145201729,0.2992375661824239,-27.45050635989453
CUBI,2017-12-31,FY,78837000,920964000,9839555000,372850000,0.08560269456786584,-31.369601585997987
HFBL,2017-12-31,Q2,1369000,45932000,411833000,9180000,0.11921971610206392,4.377717143779862
PCYN,2017-12-31,Q2,-368530,1918971,2246887,1848850,-0.7681825311586261,61.11110007321437
EZPW,2017-12-31,Q1,12133000,671167000,1042562000,113588000,0.07230987220766218,-35.37190144525003
EIG,2017-12-31,FY,101200000,947700000,3840100000,801400000,0.10678484752558827,-4.262677934965567
UVV,2017-12-31,Q3,81846000,1324944000,2149967000,1426451000,0.24709270731442234,3.825758498014949
TBI,2017-12-31,FY,55456000,554847000,1109031000,2508771000,0.0999482740286962,-20.219380656360848
OVLY,2017-12-31,FY,9094000,90767000,1034852000,35245000,0.10019059790452477,-10.327705991764496
DAL,2017-12-31,FY,3577000000,13910000000,53292000000,41244000000,0.2571531272465852,-11.561510714196151
PNR,2017-12-31,FY,666500000,5037800000,8633700000,4936500000,0.13229981341061575,-20.896207801635892
LAUR,2017-12-31,FY,93764000,1575164000,7391723000,4377989000,0.059526500097767596,0.6793439265038461
JBGS,2017-12-31,FY,-79084000,2970608000,6071807000,543013000,-0.026622159504047657,-0.1739674409133949
DENN,2017-12-27,FY,39594000,-97360000,323782000,390352000,-0.4066762530813476,21.343288744550357
UNTY,2017-12-31,FY,12900000,118105000,1455496000,55310000,0.10922484230134202,0.1492476553608974
FSTR,2017-12-31,FY,4113000,146479000,396556000,431818000,0.028079110316154534,-41.50375865988253
XOM,2017-12-31,FY,19848000000,187688000000,348691000000,244363000000,0.1057499680320532,-19.82829689803152
EXC,2017-12-31,FY,3849000000,29857000000,116700000000,33531000000,0.1289144924138393,13.008331123489238
RSG,2017-12-31,FY,1279000000,7958800000,21147000000,10041500000,0.16070261848519876,8.035443567118845
NOBH,2017-11-04,FY,3309983,47414297,54148215,37543071,0.06980980863219378,35.294117647058826
FSLR,2017-12-31,FY,-165615000,5098697000,6864501000,2941324000,-0.032481828200420615,-39.81258099393581
CPRX,2017-12-31,FY,-18412377,80963812,85387430,0,-0.2274148974112039,-50.623443739164145
EVBG,2017-12-31,FY,-19634000,55991000,236413000,104352000,-0.3506634994909896,84.83107560607452
SOTK,2017-11-30,Q3,264956,8330865,11829863,8169007,0.1272165615455298,89.93287956997608
MET,2017-12-31,FY,4020000000,58676000000,719892000000,62308000000,0.06851182766378076,-19.051417527203473
SFDL,2017-12-31,FY,5918340,77923454,868812599,29786905,0.07595068873615382,-9.584664770368017
CXW,2017-12-31,FY,178040000,1451608000,3272398000,1765498000,0.12265019206287096,-19.60088791945389
AAP,2017-12-30,FY,475505000,3415196000,8482301000,9373784000,0.13923212606245733,46.53597142065674
FTEK,2017-12-31,FY,-10983000,34341000,50484000,45166000,-0.3198217873678693,13.888886129414704
TAST,2017-12-31,FY,7159000,169060000,581514000,1088532000,0.04234591269371821,-23.739837650518687
CUTR,2017-12-31,FY,29993000,64893000,111238000,132660000,0.4621916077234833,-63.17880665320267
LPX,2017-12-31,FY,389800000,1604500000,2448500000,2733900000,0.24294172639451542,-18.014985902050864
ADC,2017-12-31,FY,58790000,908661000,1494634000,116555000,0.06469959643915607,15.185691866513634
RARE,2017-12-31,FY,-302139000,383454000,490753000,476000,-0.7879406656339483,-15.05376718567909
AFSI,2017-12-31,FY,-334879000,3189803000,25218630000,5958941000,-0.10498422629861467,40.87869745762457
PZOO,2017-09-30,Q3,-4040501,-12015735,518400,51,1.345069943702986,-41.66667151730484
WY,2017-12-31,FY,582000000,8899000000,18059000000,7196000000,0.0654006068097539,-38.15863910618075
KE,2017-12-31,Q2,133000,341076000,584526000,511355000,0.001559769670102851,-16.98113071744485
BHLB,2017-12-31,FY,55247000,1496264000,11570751000,360258000,0.03692329695829078,-26.548909654802028
PVNC,2018-01-31,Q3,-87271,-229467,5833,0,1.5212819272487983,49.33333396911621
CROX,2017-12-31,FY,10238000,185865000,543695000,1023513000,0.055082990342452856,105.39706122728691
MNTR,2017-12-31,FY,-715165,6346613,7663934,15400,-0.1126845137713612,-87.34693892445975
PB,2017-12-31,FY,272165000,3824154000,22587292000,677355000,0.07116998949310095,-11.528570992606028
NFX,2017-12-31,FY,427000000,1408000000,4961000000,1767000000,0.30326704545454547,-56.44377124896429
IVAC,2017-12-30,FY,4118000,82663000,115023000,104856000,0.04981672574186758,-22.57575443406184
CWCO,2017-12-31,FY,5732573,147932442,165480895,469347,0.03875129026802654,-6.825401462815256
RCAR,2017-12-31,FY,-3689338,1664513,3060422,0,-2.216466918552153,-71.79800033569336
GAWK,2017-10-31,Q3,-3990623,-26025164,2497210,4155637,0.6133483731360925,-89.99999985098839
ATNM,2017-12-31,FY,-26601235,13671103,18337107,0,-1.9458002035388073,-39.62848134198615
IDN,2017-12-31,FY,-6020505,16009053,17882104,3598296,-0.37606877808450007,-17.786563350691402
CVI,2017-12-31,FY,216900000,918800000,3806700000,5988400000,0.23606878537222464,-10.301575886308791
UNF,2017-11-25,Q1,34206000,1485608000,1844830000,415778000,0.09209966559146154,-7.017091197311514
CARV,2017-12-31,Q3,-2179000,45425000,655960000,18563000,-0.19187671986791413,25.09091117165305
AXP,2017-12-31,FY,2736000000,18227000000,181159000000,8553000000,0.15010698414440116,-4.568429513773007
CTBI,2017-12-31,FY,51493000,530699000,4136231000,155696000,0.09702863581804375,-18.218034176967883
MNKD,2017-12-31,FY,-117333000,-214732000,84575000,9192000,0.5464159976156325,-56.76691958455295
HUBG,2017-09-30,Q3,35210000,667482000,1599863000,2872321000,0.21100194462172764,5.923343280492613
FOR,2017-12-31,FY,52332000,604212000,761912000,1502000,0.08661198387321006,-36.749433543279466
EVIO,2017-12-31,Q1,-994482,760482,6166914,946865,-5.23079836209141,-84.13317888489408
DBC,2017-12-31,FY,71185537,2262359193,2263946016,16636381,0.03146517901324257,-13.421214218786481
IAC,2017-12-31,FY,358008000,2430028000,5867810000,3307239000,0.14732669747015262,40.1345861298751
MHK,2017-12-31,FY,974692000,7059162000,12094853000,9491290000,0.1380747459825968,-57.53623298976732
CRVP,2018-01-31,Q1,565524,6306270,30059742,13878372,0.3587058594065906,23.71794989358278
BFS,2017-12-31,FY,60668000,334405000,1422452000,227285000,0.18142073234550918,-23.472357443420258
KAMN,2017-12-31,FY,49826000,635656000,1455452000,1805909000,0.0783851643027046,-5.8302048718743595
GGG,2017-12-29,FY,252412000,723063000,1379205000,1474744000,0.34908714731634727,-9.066789425342277
MS,2017-12-31,FY,6216000000,77391000000,851733000000,8997000000,0.0803194169864713,-24.564092799694766
AYTU,2017-12-31,Q2,-7917720,3030586,18858398,2127522,-10.450414540290227,-98.31168831168831
RPD,2017-12-31,FY,-45470000,24153000,284136000,37924000,-1.8825818738873017,62.17779880331684
NODK,2017-12-31,FY,15612000,255573000,376988000,189140000,0.061086264981042596,-3.2258005708601107
NEOG,2018-02-28,Q3,45670000,541935000,595601000,244298000,0.33708839620987757,5.989356163295752
DBO,2017-12-31,FY,16869506,332833341,333046864,3205781,0.05068454364973009,-18.3513244608862
SHW,2017-12-31,FY,1772262000,3692188000,19958000000,14983788000,0.4800031851032504,-5.830307209562381
VSAT,2017-12-31,Q3,-48759000,1833161000,3315607000,523858000,-0.10639327369500005,-22.19093945485328
TCX,2017-12-31,FY,22326594,60210734,350650335,329420741,0.37080753740686834,-3.629155556587317
ENS,2017-12-31,Q3,65694000,1120824000,2482002000,1898849000,0.2344489411361641,9.364215262630836
WTM,2017-12-31,FY,593100000,3492500000,3659200000,373800000,0.16982104509663565,0.7169408852498023
CPK,2017-12-31,FY,58124000,486294000,1417434000,617583000,0.11952440293320502,2.868218574854758
R,2017-12-31,FY,790558000,2835016000,11452231000,7329599000,0.27885486360570805,-44.81481543620753
TMP,2017-12-31,FY,52622000,574780000,6648290000,226764000,0.09155155015832145,-6.950948277142789
STBZ,2017-12-31,FY,46574000,641551000,4958582000,208378000,0.07259594326873467,-28.51432792392665
KMPR,2017-12-31,FY,120900000,2115600000,8376200000,2723400000,0.05714690867838911,-4.549425499963738
FMCB,2017-12-31,FY,28370000,299660000,3075452000,114612000,0.09467396382566909,3.7037037037037033
CHD,2017-12-31,FY,743400000,2218000000,6014800000,3776200000,0.3351668169522092,33.016385988400174
AP,2017-12-31,FY,-11302000,158941000,565599000,432401000,-0.07110814704827577,-74.65116218895615
LRCX,2017-12-24,Q2,580735000,6143131000,12912265000,5058955000,0.37813616541792777,-31.007538740982238
CAT,2017-12-31,FY,759000000,13766000000,76962000000,42676000000,0.055135841929391256,-20.01400536136971
DOV,2017-12-31,FY,811665000,4383180000,10657653000,7830436000,0.185177200114985,-15.023695176980523
TTD,2017-12-31,FY,50798000,245583000,797164000,308217000,0.20684656511240598,146.60633921175662
ELECU,2017-11-30,FY,-93823,5000001,133792617,0,-0.01876459624708075,2.1759744801437244
CCNE,2017-12-31,FY,23860000,243910000,2768773000,108874000,0.09782296748800787,-14.61135954398117
BCBP,2017-12-31,FY,9982000,176454000,1942837000,77571000,0.056569984245185716,-28.76712776165459
DG,2018-02-02,FY,1538960000,6125774000,12516911000,23470967000,0.25122702861711843,15.687850051404808
VTGN,2017-12-31,Q3,-10267100,10262800,14242800,0,-4.001675955879487,27.58621407840365
TMUS,2017-12-31,FY,4536000000,22559000000,70563000000,30160000000,0.20107274258610755,-1.2492180287689165
H,2017-12-31,FY,250000000,3525000000,7672000000,4685000000,0.07092198581560284,-8.399941950032375
NPK,2017-12-31,FY,52959000,366376000,411873000,333633000,0.14454822368277398,20.160801566425878
AMSF,2017-12-31,FY,46231000,425423000,1518236000,375208000,0.10867066425651646,-5.836116903504298
EACO,2017-11-30,Q1,1195000,36156000,68148000,42171000,0.1322048899214515,81.05850015052248
KERX,2017-12-31,FY,-163440000,-14095000,158872000,55514000,11.5956012770486,-31.568228115795876
EXLS,2017-12-31,FY,48888000,599821000,824775000,762310000,0.08150431545411048,-13.541320637933099
SLG,2017-12-31,FY,101069000,6225093000,13982904000,1511473000,0.016235741377679015,-20.67766357503126
TER,2017-12-31,FY,257692000,1953646000,3109545000,1784695000,0.13190311857931272,-29.402443823877377
BXNG,2017-12-31,FY,-694530,-1159579,178704,0,0.5989501362132291,73.22266142378096
K,2017-12-30,FY,1269000000,2212000000,16350000000,12923000000,0.5736889692585895,-15.771657758357696
BLUE,2017-12-31,FY,-335643000,1623432000,1900567000,22207000,-0.20674903537690523,-46.59703123514575
LGIH,2017-12-31,FY,113306000,489846000,1079892000,1257960000,0.23130943194391707,-38.89108790029393
HSON,2017-12-31,FY,-2941000,43152000,111640000,456721000,-0.06815443084909158,-36.697244616070826
XXII,2017-12-31,FY,-13029117,75426200,79739406,16600244,-0.17273993652073152,-17.44548548220545
COTY,2017-12-31,Q2,102500000,9429100000,23445600000,4875900000,0.04348241083454413,-67.35412452166372
OPMZ,2017-11-30,Q3,-15418470,-2024343,649304,88000,30.46612160093423,-50.0
B,2017-12-31,FY,59415000,1260321000,2365716000,1436499000,0.047142751727536084,-17.69732641645825
EGLE,2017-12-31,FY,-43796685,461165033,808349935,236784625,-0.09496965699045097,2.000003390842014
STLRU,2017-11-30,FY,-307274,5000007,71349930,0,-0.06145471396340045,-0.19011841153401954
LCNB,2017-12-31,FY,12972000,150271000,1295638000,44463000,0.08632404123217387,-24.864866460760496
CAFD,2018-02-28,Q1,6744000,256090000,1582962000,10869000,0.10533796712093405,2.222226059594992
CLBK,2017-12-31,Q1,3678000,472070000,5766500000,49168000,0.03116486961679412,0.25889943266562343
FIZZ,2018-01-27,Q3,113332000,293505000,400692000,731428000,1.5445324611165057,-25.754960334688754
VRTX,2017-12-31,FY,91635000,2028579000,3546014000,2165480000,0.04517201449881912,5.565361521827422
GIFI,2017-12-31,FY,-44766000,219493000,270840000,171022000,-0.20395183445485732,-47.032965412991295
SIRI,2017-12-31,FY,647908000,-1523874000,8329374000,5425129000,-0.4251716349251972,9.788862731487963
PFE,2017-12-31,FY,21355000000,71308000000,172000000000,52546000000,0.2994755146687609,17.89242754067336
NHEL,2017-12-31,Q1,-17078,-97215,90585,1999,0.7026899141079052,1144.9999862164261
INVE,2017-12-31,FY,-8152000,24031000,51362000,60219000,-0.33922849652532144,6.906907637929089
FTK,2017-12-31,FY,-27395000,264900000,329888000,317098000,-0.10341638354095885,-79.99999910030724
DWSN,2017-12-31,FY,-31266000,141252000,165238000,157148000,-0.22134907824313993,-27.51478410510824
CGNX,2017-12-31,FY,177178000,1095353000,1287870000,747950000,0.16175424726092866,-38.563052414051384
CZFS,2017-12-31,FY,13025000,129011000,1361886000,48093000,0.10096038322313601,-9.790669089046883
ENSG,2017-12-31,FY,40833000,492397000,1102433000,1849317000,0.08292698777612374,64.65036895825985
GDDY,2017-12-31,FY,139800000,486500000,5738300000,2231900000,0.2873586844809866,30.283270231849947
AA,2017-12-31,FY,559000000,4523000000,17447000000,10788000000,0.12359053725403493,-51.785388319185
BKUH,2018-01-31,Q2,-116506,-208838,1026,0,2.2315095911663585,266.66666666666663
HE,2017-12-31,FY,167187000,2097386000,13099828000,2555625000,0.07971207970302081,1.630592735537986
WBS,2017-12-31,FY,255439000,2701958000,26487645000,913605000,0.09453847913254018,-13.683086948866826
IBIO,2017-12-31,Q2,-7727000,7812000,34840000,275000,-3.9564772145417306,-63.68421052631579
GNE,2017-12-31,FY,-8648000,84013000,125778000,264202000,-0.10293645031126135,31.965442386435
DSKE,2017-12-31,FY,26996000,351233000,1125668000,846304000,0.07686065944828646,-74.37150730093647
VERU,2017-12-31,Q1,-4257152,44750588,51048185,2586613,-0.380522553133827,-9.090909090909092
SSB,2017-12-31,FY,87554000,2308920000,14466589000,426000000,0.03791989328343988,-31.814536446801807
IPDN,2017-12-31,FY,-22287549,10301803,18988922,2578597,-2.1634609980408284,-79.72973052794143
BLFS,2017-12-31,FY,-2515106,10092586,12143203,11021821,-0.24920332608510842,104.36241991976014
FWRD,2017-12-31,FY,87321000,533489000,687716000,1100816000,0.16367910116234824,-5.228526196027497
HAE,2017-12-30,Q3,33692000,822807000,1311714000,670371000,0.16379053654137604,51.711577926891536
CMRX,2017-12-31,FY,-70984000,221810000,235230000,4494000,-0.32002164014246426,-45.64756004149192
SBFG,2017-12-31,FY,11065000,94000000,876627000,32480000,0.11771276595744681,-9.688010373345964
KSS,2018-02-03,FY,859000000,5426000000,13340000000,19095000000,0.15831183192038334,9.07753206928798
LGL,2017-12-31,FY,117000,24928000,27555000,22402000,0.004693517329910141,5.043477597443954
TYL,2017-12-31,FY,163945000,1167094000,1589592000,840662000,0.1404728325224875,1.5781476450280891
ACN,2018-02-28,Q2,1987363000,9682687000,23132979000,19108664000,0.8209964857895334,-0.23600374944879862
MBWM,2017-12-31,FY,31274000,365870000,3286704000,125543000,0.08547844862929456,-18.64551334754864
PG,2017-12-31,Q2,5431000000,54721000000,126644000000,34048000000,0.3969956689387986,0.5846649424992786
NOC,2017-12-31,FY,2015000000,7048000000,34917000000,16038000000,0.2858967082860386,-20.636218139703406
WSFS,2017-12-31,FY,50244000,724345000,6999540000,254726000,0.06936473641703884,-21.873045761521954
MEI,2018-01-27,Q3,20400000,607200000,959800000,659300000,0.13438735177865613,-37.29141170004135
MKC,2018-02-28,Q1,422600000,3072400000,10363000000,1237100000,0.5501887775029293,26.194045271075723
CVLY,2017-12-31,FY,12004000,164219000,1709205000,70415000,0.07309751003233488,-24.403672003764076
ACOR,2017-12-31,FY,-223359000,519987000,1197969000,549749000,-0.429547277143467,-33.86313555607294
CTXR,2017-12-31,Q1,-3246166,25856314,28473071,0,-0.5021854236454585,-75.42997646627127
SASR,2017-12-31,FY,53209000,563816000,5446675000,194799000,0.09437298693190686,-22.31876399259032
IROQ,2017-12-31,Q2,247000,83476000,611493000,11138000,0.011835737217882985,3.6082514263084535
SYRS,2017-12-31,FY,-54010000,65324000,78488000,1101000,-0.8268017880105322,-44.338679821230606
MRCY,2017-12-31,Q2,27086000,749231000,835816000,223981000,0.14460693697938287,-7.808768773040637
STAA,2017-12-29,FY,-2139000,42936000,67932000,90611000,-0.04981833426495249,101.67742083149571
AXS,2017-12-31,FY,-368969000,5341264000,24760177000,4591595000,-0.06907896707595805,3.714223664207541
VNDA,2017-12-31,FY,-15567000,131387000,205425000,165083000,-0.11848204160228942,64.48717448681624
RAVE,2017-12-24,Q2,-933000,3262000,8195000,9629000,-1.144083384426732,-36.363632195479234
DLNO,2017-12-31,Q3,-325271,13250494,128179446,3187763,-0.09819135799767163,5.901636842821465
CRSP,2017-12-31,FY,-68357000,187832000,271346000,40997000,-0.3639262745432088,6.277313940869464
RRTS,2016-03-31,Q1,900000,557471000,1298082000,466546000,0.006457735021193928,-46.869983948635635
WTI,2017-12-31,FY,79682000,-573508000,907580000,487096000,-0.1389379049638366,9.946239815376858
SWKS,2017-12-29,Q1,70400000,3900500000,4594300000,1051900000,0.07219587232406102,-29.204841094049588
CTRE,2017-12-31,FY,25874000,594617000,1184986000,132982000,0.04351372396012896,9.214408965281974
DTH,2017-12-31,FY,31801000,-195456000,735717000,2004436000,-0.16270157989521938,-17.142858115994215
PVH,2018-02-04,FY,536100000,5536400000,11885700000,8439400000,0.0968318763095152,-25.634186573517624
DBP,2017-12-31,FY,14640424,154730992,154829376,1349087,0.0946185622593307,-6.933736629333769
GLGI,2017-11-30,Q2,674353,431985,26787010,20009177,6.24422607266456,43.478263968105296
TDG,2017-12-30,Q1,314775000,-2599713000,10112127000,847960000,-0.48432269254336924,21.871257544811844
CBAN,2017-12-31,FY,7750978,90322663,1232755317,45916423,0.08581432104144228,-0.13888544874417647
DOOR,2017-12-31,FY,156981000,722629000,1680258000,2032925000,0.21723595371898996,-38.08496439290136
ZEUS,2017-12-31,FY,18963000,272583000,604158000,1330696000,0.0695678013669231,-35.18851375512504
