Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
ALGT,2012-06-30,Q2,46886000,402990000,820721000,469017000,0.46538127496960224,47.4540928126282
ORCL,2012-08-31,Q1,2034000000,43329000000,76558000000,1114000000,0.18777262341618778,0.6635102507184196
CRK,2012-06-30,Q2,-3445000,1041293000,2661312000,242090000,-0.013233547138029354,-2.841254489279169
PG,2012-06-30,FY,10904000000,64035000000,132244000000,83680000000,0.1702818770984618,25.82121194911085
HFBL,2012-06-30,FY,2843000,49888000,296183000,12722000,0.05698765234124439,15.986624574012176
AMS,2012-06-30,Q2,24000,20256000,74365000,8687000,0.004739336492890996,-29.12620977178249
JAKK,2012-06-30,Q2,-15786000,373456000,615921000,218764000,-0.16908015937620496,-31.066175181560425
MRK,2012-06-30,Q2,3531000000,57673000000,105525000000,24041000000,0.24489795918367346,10.991636615480143
DEER,2012-06-30,Q2,13552161,198187581,210848496,94875113,0.27352190145557104,-96.57534250420173
CMP,2012-06-30,Q2,49400000,473400000,1192000000,493800000,0.41740599915504856,11.062932730813992
UWHR,2012-06-30,Q2,1101000,46265000,525585000,11080000,0.09519074894628769,-36.70885304617479
ERII,2012-06-30,Q2,-4244000,90260000,103594000,17052000,-0.1880788832262353,69.26229580279735
NX,2012-07-31,Q3,-17502000,418738000,579173000,593928000,-0.16718807464333307,-3.254433428847486
XYL,2012-06-30,Q2,152000000,1948000000,4482000000,1891000000,0.31211498973305957,7.587857624046973
IMCB,2012-06-30,Q2,1583000,111653000,963084000,18246000,0.05671141841240271,21.06695568380765
ICAD,2012-06-30,Q2,-5207000,31284000,59990000,7654000,-0.6657716404551848,172.72726681606844
NOG,2012-06-30,Q2,52432307,558239580,1073597565,169730593,0.37569752399140166,-17.603459588900495
CXW,2012-06-30,Q2,69014000,1464570000,2996002000,877069000,0.18848945424254218,14.155708947727913
AVT,2012-06-30,FY,567019000,3905732000,10167866000,25707522000,0.14517611551432613,7.040455965097768
GSBC,2012-06-30,Q2,29153000,352821000,4215729000,92898000,0.33051320641345044,-4.7686344293076015
RGA,2012-06-30,Q2,264429000,6247617000,38344323000,4668728000,0.1692991103647999,26.45928395377132
COF,2012-06-30,Q2,1496000000,37192000000,296572000000,8595000000,0.1608948160894816,14.721463695508705
AMSF,2012-06-30,Q2,13006000,363449000,1210308000,155291000,0.14313975275760835,16.43294386887537
NUE,2012-06-30,Q2,302979000,7558164000,14766566000,10176793000,0.1603452902053991,14.391341211131664
KTOS,2012-06-24,Q2,-20200000,391500000,1299300000,214200000,-0.20638569604086845,15.925928117152882
UCTT,2012-06-29,Q2,8583000,128276000,166820000,212514000,0.26764164769715304,-5.909792344457087
TTEC,2012-06-30,Q2,23065000,468662000,784952000,581452000,0.19685829019634618,46.16343918622016
PRKA,2012-07-01,Q3,86237,2573339,6467238,2453006,0.13404685507816888,50.0
PLX,2012-06-30,Q2,3738000,7863000,84304000,29974000,1.901564288439527,-15.490533969650242
SJG,2012-06-30,Q2,38275000,502690000,1659006000,238613000,0.304561459348704,122.9885914855471
CPB,2012-07-29,Q4,764000000,898000000,6530000000,7707000000,3.403118040089087,41.47880687461869
SONC,2012-05-31,Q3,21583000,48885000,666714000,294037000,1.7660222972281887,54.51349024350895
MATW,2012-06-30,Q3,42997000,479144000,1121575000,670236000,0.3589484580835824,15.89302852028673
AZPN,2012-06-30,FY,-13808000,113592000,368335000,243134000,-0.12155785618705543,22.876656169601144
KOP,2012-06-30,Q2,36800000,121700000,765200000,792200000,1.209531635168447,11.572176923467946
MNKD,2012-06-30,Q2,-2010298000,-244375000,240392000,3131000,32.90513350383632,164.6341360350487
AVD,2012-06-30,Q2,17478000,205814000,371644000,172092000,0.3396853469637634,-15.719421049692198
SYK,2012-06-30,Q2,325000000,7952000000,12262000000,2106000000,0.16348088531187122,18.30986367567969
GURE,2012-06-30,Q2,8975781,251076733,265987844,55123520,0.1429966192845117,-10.077513763590783
AXL,2012-06-30,Q2,55000000,-394700000,2441200000,1491300000,-0.5573853559665569,78.7907775850294
EXPE,2012-06-30,Q2,101960000,2234569000,7505096000,1856468000,0.18251394340474605,22.280957928750386
ADSK,2012-07-31,Q2,143500000,2051300000,3375900000,1157300000,0.27982255155267394,7.841992351711507
LEDS,2012-05-31,Q3,-25247000,132253000,153617000,23830000,-0.7635970450575791,-49.05660015218004
CDNS,2012-06-30,Q2,67490000,502013000,1829257000,398325000,0.5377549983765361,28.9403395590237
POOL,2012-06-30,Q2,68594000,302378000,1007014000,1119129000,0.9073940564459054,29.72771749486196
PDCO,2012-07-28,Q1,47538000,1365742000,2700472000,889225000,0.1392298106084458,15.706949925685176
DRGN,2012-03-31,FY,-1457200,-457896,116838,109040,3.182382025612803,-18.148151341984057
ZION,2012-06-30,Q2,91464000,6491971000,53407012000,518231000,0.05635515007691809,47.32552884716753
KMX,2012-05-31,Q1,120746000,2820348000,8598163000,2774420000,0.1712497890331264,66.28855501534669
IP,2012-06-30,Q2,322000000,6675000000,33088000000,13732000000,0.19295880149812733,53.00413563459727
BOTH,2012-06-30,Q2,-11664,-58405,0,0,0.7988357161201952,0.0
ABAX,2012-06-30,Q1,2864000,164460000,187917000,42014000,0.0696582755685273,22.008217763382373
SBRA,2012-06-30,Q2,10328000,316425000,778518000,48844000,0.13055858418266572,49.71330166740981
VFC,2012-06-30,Q2,370652000,4524052000,9426069000,4643046000,0.32771683437767735,46.368461682723975
BYFC,2011-12-31,FY,-14255000,18276000,413737000,25115000,-0.7799846793609105,-50.64102505320861
BEN,2012-06-30,Q3,1411462000,8749329000,13634313000,5284809000,0.6452892558960808,21.544098510611427
BKE,2012-07-28,Q2,61032000,413641000,558407000,479245000,0.590192945090066,44.26059979317476
FORM,2012-06-30,Q2,-21671000,332409000,378354000,89619000,-0.2607751294339203,2.5835878155785164
WMK,2012-06-30,Q2,43229000,773269000,1068260000,1338707000,0.22361687847307987,-0.24347191148416375
CBU,2012-06-30,Q2,39897000,885059000,7166331000,138056000,0.1803134028352912,12.673489141940388
GERN,2012-06-30,Q2,-37065000,114201000,126193000,1384000,-1.298237318412273,-15.254270863075362
SPRS,2012-05-31,Q2,363791,7732521,11457665,10832682,0.18818752642249534,27.450978100551872
HMN,2012-06-30,Q2,39774000,1143538000,7823954000,498849000,0.1391261156166214,37.817967352963535
FULT,2012-06-30,Q2,78023000,2041184000,16337750000,330876000,0.1528975339802781,14.228848998627752
SM,2012-06-30,Q2,51225000,1527696000,3999571000,681843000,0.1341235429038238,24.672622700675593
SKAS,2012-06-30,Q2,313773,4547582,8490494,8010329,0.275991065141871,66.66667108182565
CVGI,2012-06-30,Q2,25145000,39946000,448206000,479735000,2.5178991638712263,-15.61086075362709
SJM,2012-07-31,Q1,110863000,5223453000,9262110000,1369703000,0.08489633198575731,46.34113922353033
PEDH,2012-05-31,FY,-9334000,-3685000,12144000,25649000,2.5329715061058344,61.76470768699183
MTB,2012-06-30,Q2,439843000,9629907000,80807578000,1451481000,0.18269875295784269,33.928567509898826
NEOM,2012-06-30,Q2,-41415000,-103746000,7538000,1187000,1.5967844543404084,-92.59335454875479
ATEC,2012-06-30,Q2,-7635000,234700000,357053000,96696000,-0.13012356199403494,10.810808720947515
SRCL,2012-06-30,Q2,133687000,1367714000,3341654000,929027000,0.39097940066417397,19.306399327927476
SUPN,2012-06-30,Q2,-19288000,37980000,79965000,299000,-2.0313849394418115,-35.05050428180518
SCX,2012-06-30,FY,888000,127838000,252166000,260148000,0.006946291400053192,-11.207644971335915
MSCI,2012-06-30,Q2,81512000,1409656000,2994890000,467617000,0.2312961460100904,-2.946319595971466
LXU,2012-06-30,Q2,40336000,334697000,528096000,399520000,0.4820598929778277,-1.426253542807499
HTM,2012-03-31,FY,-10789284,62053074,219030868,-782327,-0.17387186974814495,-30.020313175288955
FCCN,2012-06-30,Q2,-9985577,-192337,2615139,146605,207.66835294301148,-25.0
CEVE,2012-06-30,Q2,-189087,-259308,96616,0,2.916793928455736,-90.00000037252902
AON,2012-06-30,Q2,503000000,8152000000,30807000000,5662000000,0.24681059862610402,35.874150432455856
ASPS,2012-06-30,Q2,56473000,202194000,267727000,283271000,1.1172042691672355,24.653008790091004
JXSB,2012-06-30,Q2,1761813,43292633,316907532,6510189,0.1627817832193297,13.452382925686743
PNRG,2012-06-30,Q2,9220000,42124000,212299000,64133000,0.8755103978729465,38.7846969683745
HYSR,2012-06-30,FY,-833819,-83162,49246,0,10.026442365503476,-77.77777576566102
PVNC,2012-07-31,Q1,-6553,-56254,14320,0,0.4659579763216838,-86.49999976158142
EDUC,2012-05-31,Q1,350200,14103800,18520300,6594600,0.0993207504360527,-18.820860599192947
FF,2012-06-30,Q2,15586000,295852000,391219000,182446000,0.2107269851141787,34.18560145102986
NTWK,2012-06-30,FY,2446545,59595231,91347214,39775524,0.041052697656294004,139.52383039219404
COKE,2012-07-01,Q2,16995000,144555000,1374736000,807878000,0.4702708311715264,-5.908595882615557
RGEN,2012-06-30,Q2,2796435,68730245,81448695,21001840,0.16274843775109488,90.30022901398884
KAMN,2012-06-29,Q2,25882000,399336000,1017077000,794202000,0.25925035559027987,11.700067151739814
SEIC,2012-06-30,Q2,99974000,1040102000,1264862000,479135000,0.3844776762279084,43.08001562355563
NL,2012-06-30,Q2,47492000,367848000,683538000,73129000,0.5164306996368065,-9.4551233556377
PNBK,2012-06-30,Q2,890812,51758855,644267119,13497011,0.06884325397074569,-18.12499761581421
MPWR,2012-06-30,Q2,9587000,269241000,310074000,109091000,0.1424300162308118,20.912738037150827
STXS,2012-06-30,Q2,-3006485,-13478280,36615855,13753514,0.8922458948767944,-22.499995590449583
INGR,2012-06-30,Q2,206300000,2259000000,5329000000,3377700000,0.36529437804338205,32.21841896904484
CENX,2012-06-30,Q2,-16678000,1020299000,1779101000,372861000,-0.06538475486107503,25.405400180747055
NTCT,2012-06-30,Q1,5008000,341982000,556626000,40262000,0.05857618237217164,10.56371140578186
HTBK,2012-06-30,Q2,4754000,164691000,1324702000,26745000,0.11546471877637515,7.033639768044241
CATY,2012-06-30,Q2,58774000,1564557000,10661183000,217716000,0.15026362094829399,22.222227313576713
RMTI,2012-06-30,Q2,-22472252,16671889,34091007,24153207,-5.391651060056842,-61.87962006097949
MATX,2012-06-30,Q2,11200000,247300000,1189500000,760300000,0.18115649009300444,-10.168882254632756
DPZ,2012-06-17,Q2,48837000,-1369110000,424619000,760712000,-0.1426824725551636,100.50471577841358
POST,2012-03-31,Q2,23300000,1268600000,2752700000,469800000,0.07346681381049977,26.339024731646134
BC,2012-06-30,Q2,123300000,158400000,2571500000,2041200000,3.1136363636363638,42.570285499707474
ENZN,2012-06-30,Q2,-1800000,191519000,317049000,20832000,-0.03759418125616779,-71.55049871535462
LTC,2012-06-30,Q2,26045000,465056000,654854000,45730000,0.22401603247780913,4.973114075750657
ECL,2012-06-30,Q2,227500000,5621800000,16465400000,5769600000,0.1618698637447081,23.87670001434464
IFF,2012-06-30,Q2,169651000,1226511000,3025307000,1431933000,0.5532799950428492,38.31432361254778
SPGZ,2012-06-30,FY,4062000,92357000,387896000,7974830000,0.04398150654525374,19.680851063829788
YUMM,2012-06-30,Q3,8395,-39871,686,0,-0.8422161470743147,0.0
PDFS,2012-06-30,Q2,8319000,66534000,84747000,43174000,0.5001352691856795,80.8636021993097
DIT,2012-06-30,Q3,4749086,45913201,116788565,866505090,0.41374470928306656,32.916666666666664
COO,2012-07-31,Q3,176419000,2096646000,2883918000,1048835000,0.33657374683184477,66.5160724656619
AP,2012-06-30,Q2,3508046,196731329,528719875,143560867,0.07132663654196124,0.7514831095210281
SNV,2012-06-30,Q2,75444000,2853389000,26294110000,516464000,0.10576055350322021,43.13726131845477
LVVV,2012-06-30,Q2,-751306,-313187,146072,109146,9.595621785067706,-99.02113825389213
R,2012-06-30,Q2,81044000,1384408000,8116958000,3100136000,0.23416218340258074,72.16085684298432
RFIL,2012-07-31,Q3,1454846,19094817,23204389,19703354,0.30476249130850536,49.14004706745746
SLGD,2012-06-30,Q2,-400600,7047600,13946200,7755900,-0.22736818207616777,100.0
MCK,2012-06-30,Q1,380000000,7203000000,31748000000,30798000000,0.21102318478411772,20.488268410821906
ALYI,2012-06-30,Q2,-2434355,112792,4301725,276300,-86.33076813958436,-33.33333333333333
VRSN,2012-06-30,Q2,136481000,-59195000,1942024000,419868000,-9.222468113860968,2.9506656242055462
CNS,2012-06-30,Q2,34133000,253924000,335785000,131162000,0.5376884422110553,-4.065496050678827
MAC,2012-06-30,Q2,132819000,2796258000,7731053000,414485000,0.18999534377729094,2.4017472005158362
AMEH,2012-07-31,Q2,-3360182,-3746208,1467677,3281295,3.5878221390803713,-22.50000238418579
SGMA,2012-07-31,Q1,-93144,51228661,112701318,47629229,-0.0072728037923927,20.057307901745038
WLFC,2012-06-30,Q2,6518000,243471000,1116761000,70892000,0.10708462198783428,4.5665646215470455
ADBE,2012-08-31,Q3,610442000,6438693000,9630013000,2490000000,0.37923348729315093,46.30636178529781
CRIS,2012-06-30,Q2,-660715,47054892,55029459,14707826,-0.05616546734396925,-42.00000069358132
CAR,2012-06-30,Q2,56000000,478000000,15983000000,3489000000,0.4686192468619247,87.05270145780631
DXPE,2012-06-30,Q2,23823000,181688000,478213000,514181000,0.5244815287746026,53.17387114833356
SIRI,2012-06-30,Q2,3241944000,4013590000,9535081000,1642264000,3.2309667903298545,68.34170294363078
TPL,2012-06-30,Q2,11222929,19714899,-25362911,18276616,2.2770451930796094,47.81923132614151
AMSWA,2012-07-31,Q1,2422000,83946000,114813000,25914000,0.11540752388440188,12.531007724879883
KALO,2012-06-30,Q2,-10811996,-298399,1339862,15887,144.93340795378,-90.59701580720423
ACGL,2012-06-30,Q2,384524000,5020316000,18496723000,1657476000,0.3063743397825954,28.589297441402522
VC,2012-06-30,Q2,73000000,1433000000,5044000000,3410000000,0.20376831821353802,73.3113731612048
CBKM,2012-06-30,FY,2764000,27890000,334761000,13078000,0.09910362136966655,6.666666666666667
ZPCM,2012-06-30,Q2,-131536,1034503,1054145,0,-0.5085959151399271,-41.40625045474733
LECO,2012-06-30,Q2,130514000,1265280000,2021988000,1471167000,0.41260116337885683,32.23273757059194
FFIV,2012-06-30,Q3,207469000,1282168000,1838066000,608837000,0.6472443548739323,-29.803079734527277
ESE,2012-06-30,Q3,29200000,622907000,1017479000,496237000,0.18750792654441192,-11.019506427015479
VMC,2012-06-30,Q2,-70336000,3742936000,8180075000,1230018000,-0.07516666061081462,21.358737999817155
EML,2012-06-30,Q2,4677954,73079193,110989994,82055483,0.2560484760689681,-16.579771921680567
AXGN,2012-06-30,Q2,-3139044,3270645,9837655,3665943,-3.839051930123875,35.62500274740155
LLY,2012-06-30,Q2,1934700000,14307900000,31812600000,11202700000,0.5408760195416518,14.259123084632058
NKSH,2012-06-30,Q2,8769000,146687000,1088268000,24296000,0.2391213945339396,17.45454141916322
ADFS,2012-06-30,Q2,-525578,-723370,2252999,3624456,2.9062747971300995,294.7368704835143
NFBK,2012-06-30,Q2,8896000,388892000,2463922000,45499000,0.09150098227785607,15.625797382890564
SOMC,2012-06-30,Q2,2029000,53301000,503867000,9904000,0.15226731205793512,27.70908702503551
QMDT,2012-06-30,FY,-1686903,-8065074,611850,425842,0.20916150304386544,-32.22222415385415
MCS,2012-05-31,FY,22734000,343789000,733011000,413898000,0.06612777023115923,0.9002242028949632
TNBI,2012-06-30,Q2,-398563,15666697,27289590,11971928,-0.10176056893166441,-35.897433546167775
CHFN,2012-06-30,Q3,3227889,139567782,1049436134,36946611,0.09251100658746586,3.172972890661879
UNSS,2012-06-30,Q2,-789842,-4290344,9971305,618198,0.7363903686977081,0.0
PEP,2012-06-16,Q2,2634000000,20595000000,72390000000,28886000000,0.5115804806991988,18.002872204021415
EVR,2012-06-30,Q2,7021000,467398000,973858000,282610000,0.060085836909871244,62.987544222193925
HUBB,2012-06-30,Q2,141600000,1551100000,2909300000,1502200000,0.3651602088840178,23.226293891811874
CVR,2012-06-30,Q2,934166,22768840,26018920,17629519,0.16411305977818808,47.16775359217314
SPR,2012-06-28,Q2,108500000,2083700000,5441600000,2606800000,0.20828334213178482,-2.4487945658055685
SKX,2012-06-30,Q2,-5448000,853346000,1340666000,735275000,-0.025537120933361145,17.121953132534173
SSY,2012-06-30,FY,1081000,29291000,79172000,146674000,0.036905534123109485,-30.833337472544613
INBI,2012-06-30,Q2,-3472223,-33227885,6704719,4854991,0.41798904745216253,-57.88461615612519
PPC,2012-06-24,Q2,108751000,851699000,2939407000,3863242000,0.5107485156140843,69.1489401501517
PRGO,2012-06-30,FY,401613000,1851037000,4024047000,3173249000,0.21696648959475148,2.0408147508659793
MLR,2012-06-30,Q2,4556000,153820000,207727000,182303000,0.11847614094396047,-5.9902228566578595
BRID,2012-07-06,Q3,1623000,26272000,59192000,84890000,0.2471071863580999,-5.370844847497175
FNF,2012-06-30,Q2,224100000,3871500000,8513000000,2926800000,0.2315381635025184,23.11271458929067
SMMF,2012-06-30,Q2,2610000,105707000,1416441000,33075000,0.09876356343477727,58.84616407417019
WSFS,2012-06-30,Q2,13774000,401945000,4192374000,-76986000,0.13707348020251528,29.806742005049745
BG,2012-06-30,Q2,355000000,11264000000,26713000000,28536000000,0.1260653409090909,12.960885745283445
SANM,2012-06-30,Q3,16084000,805752000,3032921000,4514750000,0.07984590792204053,78.4825926561621
DIS,2012-06-30,Q3,4783000000,42073000000,75291000000,31496000000,0.45473343949801537,29.618226485273325
LFUS,2012-06-30,Q2,41493000,546671000,725370000,336431000,0.3036049104488806,31.517717631573937
STC,2012-06-30,Q2,12754000,468290000,1180948000,868698000,0.1089410408080463,67.99230453958758
WEX,2012-06-30,Q2,-167000,3708000,4246000,1626000,-0.18015102481121897,22.661120175228394
GDOT,2012-06-30,Q2,29007000,299827000,490883000,279013000,0.38698316028910007,-17.731955616744525
PSX,2012-06-30,Q2,1820000000,18948000000,48575000000,92530000000,0.38420941524171415,73.26470543356503
MATR,2012-06-30,Q2,-6941000,11387000,39657000,16834000,-2.4382190216914026,-65.30359283517576
BRN,2012-06-30,Q3,-5070000,34043000,74956000,1918000,-0.5957171812119966,7.876712776165458
CRYO,2012-06-30,Q3,-864738,20028,494819,24539,-172.70581186339126,0.0
RDN,2012-06-30,Q2,-288491000,900888000,6031530000,338560000,-1.280918382751241,242.77284737392492
ILMN,2012-07-01,Q2,49603000,1180783000,2348738000,514475000,0.168034262010886,81.7828507807482
COLB,2012-06-30,Q2,20801000,758712000,4789413000,131826000,0.10966480034584929,26.648938469133515
RUSHA,2012-06-30,Q2,33328000,574693000,1885441000,1150148000,0.2319708087622435,47.937828674797714
IMO,2012-06-30,Q2,635000000,14664000000,27241000000,7515000000,0.17321331151118385,-10.263040297463952
A,2012-07-31,Q3,728000000,4870000000,9757000000,4205000000,0.5979466119096509,17.13241508877114
MCBC,2012-06-30,Q2,7671000,102399000,1520335000,27998000,0.29965136378284946,46.511624361000095
ORRF,2012-06-30,Q2,-18132000,107629000,1328475000,24718000,-0.6738704252571333,58.30212163359524
WIRE,2012-06-30,Q2,9063000,399805000,466899000,545196000,0.09067420367429121,23.999994451349433
VSRV,2012-06-30,Q1,33115,1084684,2329793,1381118,0.12211851562298329,-76.0000005364418
FICO,2012-06-30,Q3,70758000,406360000,1066295000,490348000,0.6965055615710207,5.574756950354716
